2025-01-06 10:48:24 - root - INFO: - iter:[0/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.362656 loss_bce: 1.362656 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:19 - root - INFO: - iter:[143/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.287403 loss_bce: 0.287403 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:20 - root - INFO: - iter:[144/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.374746 loss_bce: 0.374746 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:20 - root - INFO: - iter:[145/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.261008 loss_bce: 0.261008 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:20 - root - INFO: - iter:[146/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.292616 loss_bce: 0.292616 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:21 - root - INFO: - iter:[147/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.267931 loss_bce: 0.267931 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:21 - root - INFO: - iter:[148/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.218492 loss_bce: 0.218492 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:21 - root - INFO: - iter:[149/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.219543 loss_bce: 0.219543 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:22 - root - INFO: - iter:[150/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.315365 loss_bce: 0.315365 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:22 - root - INFO: - iter:[151/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.261221 loss_bce: 0.261221 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:23 - root - INFO: - iter:[152/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.442642 loss_bce: 0.442642 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:23 - root - INFO: - iter:[153/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.272060 loss_bce: 0.272060 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:23 - root - INFO: - iter:[154/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.313624 loss_bce: 0.313624 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:24 - root - INFO: - iter:[155/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.400681 loss_bce: 0.400681 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:24 - root - INFO: - iter:[156/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.300789 loss_bce: 0.300789 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:25 - root - INFO: - iter:[157/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.409859 loss_bce: 0.409859 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:25 - root - INFO: - iter:[158/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.393105 loss_bce: 0.393105 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:25 - root - INFO: - iter:[159/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.371291 loss_bce: 0.371291 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:26 - root - INFO: - iter:[160/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.381405 loss_bce: 0.381405 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:26 - root - INFO: - iter:[161/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.407776 loss_bce: 0.407776 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:27 - root - INFO: - iter:[162/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.362942 loss_bce: 0.362942 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:27 - root - INFO: - iter:[163/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.247751 loss_bce: 0.247751 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:27 - root - INFO: - iter:[164/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.376161 loss_bce: 0.376161 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:28 - root - INFO: - iter:[165/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.318918 loss_bce: 0.318918 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:28 - root - INFO: - iter:[166/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.370181 loss_bce: 0.370181 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:29 - root - INFO: - iter:[167/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.310694 loss_bce: 0.310694 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:29 - root - INFO: - iter:[168/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.293948 loss_bce: 0.293948 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:29 - root - INFO: - iter:[169/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.231685 loss_bce: 0.231685 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:30 - root - INFO: - iter:[170/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.270887 loss_bce: 0.270887 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:30 - root - INFO: - iter:[171/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.243592 loss_bce: 0.243592 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:30 - root - INFO: - iter:[172/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.298340 loss_bce: 0.298340 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:31 - root - INFO: - iter:[173/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.282553 loss_bce: 0.282553 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:31 - root - INFO: - iter:[174/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.284322 loss_bce: 0.284322 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:32 - root - INFO: - iter:[175/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.274243 loss_bce: 0.274243 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:32 - root - INFO: - iter:[176/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.361787 loss_bce: 0.361787 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:32 - root - INFO: - iter:[177/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.238818 loss_bce: 0.238818 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:33 - root - INFO: - iter:[178/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.278393 loss_bce: 0.278393 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:33 - root - INFO: - iter:[179/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.324115 loss_bce: 0.324115 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:34 - root - INFO: - iter:[180/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.302371 loss_bce: 0.302371 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:34 - root - INFO: - iter:[181/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.292854 loss_bce: 0.292854 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:34 - root - INFO: - iter:[182/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.238829 loss_bce: 0.238829 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:35 - root - INFO: - iter:[183/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.342329 loss_bce: 0.342329 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:35 - root - INFO: - iter:[184/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.292560 loss_bce: 0.292560 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:36 - root - INFO: - iter:[185/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.358985 loss_bce: 0.358985 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:36 - root - INFO: - iter:[186/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.305891 loss_bce: 0.305891 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:36 - root - INFO: - iter:[187/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.345891 loss_bce: 0.345891 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:37 - root - INFO: - iter:[188/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.209673 loss_bce: 0.209673 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:37 - root - INFO: - iter:[189/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.314934 loss_bce: 0.314934 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:37 - root - INFO: - iter:[190/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.221942 loss_bce: 0.221942 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:38 - root - INFO: - iter:[191/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.212357 loss_bce: 0.212357 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:38 - root - INFO: - iter:[192/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.294431 loss_bce: 0.294431 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:39 - root - INFO: - iter:[193/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.362739 loss_bce: 0.362739 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:39 - root - INFO: - iter:[194/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.261290 loss_bce: 0.261290 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:39 - root - INFO: - iter:[195/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.241679 loss_bce: 0.241679 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:40 - root - INFO: - iter:[196/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.270167 loss_bce: 0.270167 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:40 - root - INFO: - iter:[197/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.355883 loss_bce: 0.355883 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:41 - root - INFO: - iter:[198/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.263624 loss_bce: 0.263624 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:41 - root - INFO: - iter:[199/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.312648 loss_bce: 0.312648 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:41 - root - INFO: - iter:[200/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.269155 loss_bce: 0.269155 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:42 - root - INFO: - iter:[201/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.219568 loss_bce: 0.219568 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:42 - root - INFO: - iter:[202/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.276827 loss_bce: 0.276827 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:43 - root - INFO: - iter:[203/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.417497 loss_bce: 0.417497 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:43 - root - INFO: - iter:[204/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.230908 loss_bce: 0.230908 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:43 - root - INFO: - iter:[205/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.324760 loss_bce: 0.324760 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:44 - root - INFO: - iter:[206/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.334235 loss_bce: 0.334235 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:44 - root - INFO: - iter:[207/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.302940 loss_bce: 0.302940 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:44 - root - INFO: - iter:[208/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.276328 loss_bce: 0.276328 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:45 - root - INFO: - iter:[209/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.330440 loss_bce: 0.330440 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:45 - root - INFO: - iter:[210/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.328820 loss_bce: 0.328820 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:46 - root - INFO: - iter:[211/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.330324 loss_bce: 0.330324 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:46 - root - INFO: - iter:[212/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.244523 loss_bce: 0.244523 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:46 - root - INFO: - iter:[213/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.284337 loss_bce: 0.284337 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:47 - root - INFO: - iter:[214/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.302898 loss_bce: 0.302898 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:47 - root - INFO: - iter:[215/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.281291 loss_bce: 0.281291 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:48 - root - INFO: - iter:[216/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.375459 loss_bce: 0.375459 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:48 - root - INFO: - iter:[217/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.288527 loss_bce: 0.288527 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:48 - root - INFO: - iter:[218/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.280908 loss_bce: 0.280908 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:49 - root - INFO: - iter:[219/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.272595 loss_bce: 0.272595 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:49 - root - INFO: - iter:[220/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.269154 loss_bce: 0.269154 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:49 - root - INFO: - iter:[221/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.278551 loss_bce: 0.278551 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:50 - root - INFO: - iter:[222/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.290941 loss_bce: 0.290941 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:50 - root - INFO: - iter:[223/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.322822 loss_bce: 0.322822 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:51 - root - INFO: - iter:[224/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.295921 loss_bce: 0.295921 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:51 - root - INFO: - iter:[225/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.311152 loss_bce: 0.311152 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:51 - root - INFO: - iter:[226/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.285100 loss_bce: 0.285100 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:52 - root - INFO: - iter:[227/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.387830 loss_bce: 0.387830 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:52 - root - INFO: - iter:[228/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.283073 loss_bce: 0.283073 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:53 - root - INFO: - iter:[229/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.243813 loss_bce: 0.243813 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:53 - root - INFO: - iter:[230/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.304490 loss_bce: 0.304490 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:53 - root - INFO: - iter:[231/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.243332 loss_bce: 0.243332 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:54 - root - INFO: - iter:[232/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.317597 loss_bce: 0.317597 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:54 - root - INFO: - iter:[233/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.278157 loss_bce: 0.278157 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:55 - root - INFO: - iter:[234/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.308379 loss_bce: 0.308379 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:55 - root - INFO: - iter:[235/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.269956 loss_bce: 0.269956 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:55 - root - INFO: - iter:[236/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.298379 loss_bce: 0.298379 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:56 - root - INFO: - iter:[237/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.322350 loss_bce: 0.322350 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:56 - root - INFO: - iter:[238/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.305570 loss_bce: 0.305570 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:56 - root - INFO: - iter:[239/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.283265 loss_bce: 0.283265 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:57 - root - INFO: - iter:[240/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.294449 loss_bce: 0.294449 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:57 - root - INFO: - iter:[241/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.292183 loss_bce: 0.292183 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:58 - root - INFO: - iter:[242/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.242416 loss_bce: 0.242416 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:58 - root - INFO: - iter:[243/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.339572 loss_bce: 0.339572 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:58 - root - INFO: - iter:[244/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.278255 loss_bce: 0.278255 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:59 - root - INFO: - iter:[245/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.317741 loss_bce: 0.317741 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:49:59 - root - INFO: - iter:[246/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.299468 loss_bce: 0.299468 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:50:00 - root - INFO: - iter:[247/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.330499 loss_bce: 0.330499 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:50:00 - root - INFO: - iter:[248/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.268869 loss_bce: 0.268869 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:50:00 - root - INFO: - iter:[249/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.280250 loss_bce: 0.280250 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:50:01 - root - INFO: - iter:[250/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.236543 loss_bce: 0.236543 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:50:01 - root - INFO: - iter:[251/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.332933 loss_bce: 0.332933 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:50:01 - root - INFO: - iter:[252/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.226087 loss_bce: 0.226087 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:50:02 - root - INFO: - iter:[253/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.254216 loss_bce: 0.254216 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:50:02 - root - INFO: - iter:[254/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.247904 loss_bce: 0.247904 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:50:03 - root - INFO: - iter:[255/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.280701 loss_bce: 0.280701 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:50:03 - root - INFO: - iter:[256/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.270666 loss_bce: 0.270666 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:50:03 - root - INFO: - iter:[257/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.365444 loss_bce: 0.365444 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:50:04 - root - INFO: - iter:[258/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.271633 loss_bce: 0.271633 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:50:04 - root - INFO: - iter:[259/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.270678 loss_bce: 0.270678 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:50:05 - root - INFO: - iter:[260/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.290670 loss_bce: 0.290670 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:50:05 - root - INFO: - iter:[261/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.305658 loss_bce: 0.305658 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:50:05 - root - INFO: - iter:[262/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.304914 loss_bce: 0.304914 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:50:06 - root - INFO: - iter:[263/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.250597 loss_bce: 0.250597 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:50:06 - root - INFO: - iter:[264/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.299670 loss_bce: 0.299670 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:50:07 - root - INFO: - iter:[265/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.255503 loss_bce: 0.255503 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:50:07 - root - INFO: - iter:[266/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.386913 loss_bce: 0.386913 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:50:07 - root - INFO: - iter:[267/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.261998 loss_bce: 0.261998 loss_rst: 0.000000 loss_flow: 0.000000
2025-01-06 10:50:08 - root - INFO: - iter:[268/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.302299 loss_bce: 0.302299 loss_rst: 0.000000 loss_flow: 0.000000
