2025-01-17 20:55:08 - root - INFO: - iter:[0/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.276574 loss_bce: 0.672121 loss_rst: 0.421982 loss_flow: 0.182470
2025-01-17 22:44:32 - root - INFO: - iter:[7659/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.107735 loss_bce: 0.032776 loss_rst: 0.066772 loss_flow: 0.008187
2025-01-17 22:44:32 - root - INFO: - iter:[7660/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.103402 loss_bce: 0.029369 loss_rst: 0.066686 loss_flow: 0.007347
2025-01-17 22:44:33 - root - INFO: - iter:[7661/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.109234 loss_bce: 0.031804 loss_rst: 0.069513 loss_flow: 0.007916
2025-01-17 22:44:34 - root - INFO: - iter:[7662/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.103802 loss_bce: 0.026167 loss_rst: 0.069740 loss_flow: 0.007895
2025-01-17 22:44:35 - root - INFO: - iter:[7663/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.112894 loss_bce: 0.031687 loss_rst: 0.072950 loss_flow: 0.008258
2025-01-17 22:44:36 - root - INFO: - iter:[7664/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.113964 loss_bce: 0.038342 loss_rst: 0.067775 loss_flow: 0.007847
2025-01-17 22:44:36 - root - INFO: - iter:[7665/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.117326 loss_bce: 0.035561 loss_rst: 0.074140 loss_flow: 0.007625
2025-01-17 22:44:37 - root - INFO: - iter:[7666/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.110170 loss_bce: 0.034926 loss_rst: 0.067616 loss_flow: 0.007627
2025-01-17 22:44:38 - root - INFO: - iter:[7667/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.109941 loss_bce: 0.031243 loss_rst: 0.070780 loss_flow: 0.007918
2025-01-17 22:44:39 - root - INFO: - iter:[7668/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.104932 loss_bce: 0.026591 loss_rst: 0.069684 loss_flow: 0.008658
2025-01-17 22:44:40 - root - INFO: - iter:[7669/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.110433 loss_bce: 0.034009 loss_rst: 0.067903 loss_flow: 0.008522
2025-01-17 22:44:40 - root - INFO: - iter:[7670/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.112137 loss_bce: 0.040775 loss_rst: 0.064103 loss_flow: 0.007259
2025-01-17 22:44:41 - root - INFO: - iter:[7671/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.106992 loss_bce: 0.031436 loss_rst: 0.066967 loss_flow: 0.008589
2025-01-17 22:44:42 - root - INFO: - iter:[7672/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.106751 loss_bce: 0.031330 loss_rst: 0.067095 loss_flow: 0.008326
2025-01-17 22:44:43 - root - INFO: - iter:[7673/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.117628 loss_bce: 0.039010 loss_rst: 0.071483 loss_flow: 0.007134
2025-01-17 22:44:43 - root - INFO: - iter:[7674/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.121031 loss_bce: 0.032988 loss_rst: 0.080362 loss_flow: 0.007681
2025-01-17 22:44:44 - root - INFO: - iter:[7675/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.103077 loss_bce: 0.032852 loss_rst: 0.062369 loss_flow: 0.007855
2025-01-17 22:44:45 - root - INFO: - iter:[7676/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.106622 loss_bce: 0.031900 loss_rst: 0.067223 loss_flow: 0.007499
2025-01-17 22:44:46 - root - INFO: - iter:[7677/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.098866 loss_bce: 0.030509 loss_rst: 0.060599 loss_flow: 0.007757
2025-01-17 22:44:47 - root - INFO: - iter:[7678/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.104477 loss_bce: 0.032053 loss_rst: 0.065384 loss_flow: 0.007040
2025-01-17 22:44:47 - root - INFO: - iter:[7679/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.100170 loss_bce: 0.026401 loss_rst: 0.066689 loss_flow: 0.007080
2025-01-17 22:44:48 - root - INFO: - iter:[7680/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.096217 loss_bce: 0.026090 loss_rst: 0.062257 loss_flow: 0.007870
2025-01-17 22:44:49 - root - INFO: - iter:[7681/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.101047 loss_bce: 0.027329 loss_rst: 0.065910 loss_flow: 0.007808
2025-01-17 22:44:50 - root - INFO: - iter:[7682/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.108748 loss_bce: 0.029595 loss_rst: 0.071582 loss_flow: 0.007570
2025-01-17 22:44:50 - root - INFO: - iter:[7683/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.098527 loss_bce: 0.030830 loss_rst: 0.059353 loss_flow: 0.008343
2025-01-17 22:44:51 - root - INFO: - iter:[7684/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.098737 loss_bce: 0.028215 loss_rst: 0.063115 loss_flow: 0.007407
2025-01-17 22:44:52 - root - INFO: - iter:[7685/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.103643 loss_bce: 0.027083 loss_rst: 0.068361 loss_flow: 0.008199
2025-01-17 22:44:53 - root - INFO: - iter:[7686/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.102977 loss_bce: 0.031150 loss_rst: 0.063735 loss_flow: 0.008092
2025-01-17 22:44:54 - root - INFO: - iter:[7687/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.107235 loss_bce: 0.028956 loss_rst: 0.070778 loss_flow: 0.007501
2025-01-17 22:44:54 - root - INFO: - iter:[7688/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.111157 loss_bce: 0.032467 loss_rst: 0.070144 loss_flow: 0.008546
2025-01-17 22:44:55 - root - INFO: - iter:[7689/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.112553 loss_bce: 0.033555 loss_rst: 0.070027 loss_flow: 0.008972
2025-01-17 22:44:56 - root - INFO: - iter:[7690/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.095590 loss_bce: 0.023696 loss_rst: 0.064368 loss_flow: 0.007525
2025-01-17 22:44:57 - root - INFO: - iter:[7691/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.103925 loss_bce: 0.029458 loss_rst: 0.066479 loss_flow: 0.007989
2025-01-17 22:44:57 - root - INFO: - iter:[7692/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.113044 loss_bce: 0.031044 loss_rst: 0.073985 loss_flow: 0.008015
2025-01-17 22:44:58 - root - INFO: - iter:[7693/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.101193 loss_bce: 0.029540 loss_rst: 0.064863 loss_flow: 0.006790
2025-01-17 22:44:59 - root - INFO: - iter:[7694/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.109345 loss_bce: 0.030298 loss_rst: 0.071830 loss_flow: 0.007216
2025-01-17 22:45:00 - root - INFO: - iter:[7695/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.104275 loss_bce: 0.030173 loss_rst: 0.065701 loss_flow: 0.008401
2025-01-17 22:45:01 - root - INFO: - iter:[7696/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.110959 loss_bce: 0.030752 loss_rst: 0.072125 loss_flow: 0.008082
2025-01-17 22:45:01 - root - INFO: - iter:[7697/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.105414 loss_bce: 0.031059 loss_rst: 0.067313 loss_flow: 0.007043
2025-01-17 22:45:02 - root - INFO: - iter:[7698/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.097123 loss_bce: 0.032982 loss_rst: 0.056420 loss_flow: 0.007721
2025-01-17 22:45:03 - root - INFO: - iter:[7699/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.115052 loss_bce: 0.031107 loss_rst: 0.075064 loss_flow: 0.008881
2025-01-17 22:45:04 - root - INFO: - iter:[7700/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.102149 loss_bce: 0.028585 loss_rst: 0.065384 loss_flow: 0.008180
2025-01-17 22:45:04 - root - INFO: - iter:[7701/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.102849 loss_bce: 0.025333 loss_rst: 0.068997 loss_flow: 0.008519
2025-01-17 22:45:05 - root - INFO: - iter:[7702/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.109029 loss_bce: 0.028155 loss_rst: 0.072636 loss_flow: 0.008238
2025-01-17 22:45:06 - root - INFO: - iter:[7703/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.102218 loss_bce: 0.029325 loss_rst: 0.065409 loss_flow: 0.007484
2025-01-17 22:45:07 - root - INFO: - iter:[7704/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.105261 loss_bce: 0.024985 loss_rst: 0.072344 loss_flow: 0.007932
2025-01-17 22:45:08 - root - INFO: - iter:[7705/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.107551 loss_bce: 0.033589 loss_rst: 0.066341 loss_flow: 0.007621
2025-01-17 22:45:08 - root - INFO: - iter:[7706/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.104847 loss_bce: 0.027220 loss_rst: 0.069685 loss_flow: 0.007942
2025-01-17 22:45:09 - root - INFO: - iter:[7707/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.105624 loss_bce: 0.029817 loss_rst: 0.067919 loss_flow: 0.007888
2025-01-17 22:45:10 - root - INFO: - iter:[7708/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.105893 loss_bce: 0.028949 loss_rst: 0.069436 loss_flow: 0.007509
2025-01-17 22:45:11 - root - INFO: - iter:[7709/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.111142 loss_bce: 0.032742 loss_rst: 0.070452 loss_flow: 0.007947
2025-01-17 22:45:11 - root - INFO: - iter:[7710/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.098271 loss_bce: 0.024881 loss_rst: 0.066211 loss_flow: 0.007179
2025-01-17 22:45:12 - root - INFO: - iter:[7711/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.102707 loss_bce: 0.023693 loss_rst: 0.071695 loss_flow: 0.007320
2025-01-17 22:45:13 - root - INFO: - iter:[7712/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.098869 loss_bce: 0.023075 loss_rst: 0.067965 loss_flow: 0.007829
2025-01-17 22:45:14 - root - INFO: - iter:[7713/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.099191 loss_bce: 0.027006 loss_rst: 0.063628 loss_flow: 0.008557
2025-01-17 22:45:15 - root - INFO: - iter:[7714/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.098305 loss_bce: 0.029107 loss_rst: 0.061794 loss_flow: 0.007404
2025-01-17 22:45:15 - root - INFO: - iter:[7715/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.108640 loss_bce: 0.030857 loss_rst: 0.068856 loss_flow: 0.008926
2025-01-17 22:45:16 - root - INFO: - iter:[7716/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.111207 loss_bce: 0.031989 loss_rst: 0.071563 loss_flow: 0.007656
2025-01-17 22:45:17 - root - INFO: - iter:[7717/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.094434 loss_bce: 0.028458 loss_rst: 0.058224 loss_flow: 0.007752
2025-01-17 22:45:18 - root - INFO: - iter:[7718/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.118005 loss_bce: 0.032209 loss_rst: 0.077587 loss_flow: 0.008208
2025-01-17 22:45:19 - root - INFO: - iter:[7719/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.108901 loss_bce: 0.033982 loss_rst: 0.067814 loss_flow: 0.007105
2025-01-17 22:45:19 - root - INFO: - iter:[7720/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.109209 loss_bce: 0.030532 loss_rst: 0.070500 loss_flow: 0.008177
2025-01-17 22:45:20 - root - INFO: - iter:[7721/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.093336 loss_bce: 0.024099 loss_rst: 0.061465 loss_flow: 0.007772
2025-01-17 22:45:21 - root - INFO: - iter:[7722/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.099719 loss_bce: 0.028457 loss_rst: 0.063526 loss_flow: 0.007735
2025-01-17 22:45:22 - root - INFO: - iter:[7723/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.110748 loss_bce: 0.029814 loss_rst: 0.073525 loss_flow: 0.007408
2025-01-17 22:45:22 - root - INFO: - iter:[7724/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.116253 loss_bce: 0.032410 loss_rst: 0.075957 loss_flow: 0.007886
2025-01-17 22:45:23 - root - INFO: - iter:[7725/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.092824 loss_bce: 0.023823 loss_rst: 0.061450 loss_flow: 0.007552
2025-01-17 22:45:24 - root - INFO: - iter:[7726/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.103118 loss_bce: 0.028509 loss_rst: 0.067487 loss_flow: 0.007122
2025-01-17 22:45:25 - root - INFO: - iter:[7727/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.097071 loss_bce: 0.030621 loss_rst: 0.058335 loss_flow: 0.008115
2025-01-17 22:45:26 - root - INFO: - iter:[7728/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.093490 loss_bce: 0.024836 loss_rst: 0.060855 loss_flow: 0.007799
2025-01-17 22:45:26 - root - INFO: - iter:[7729/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.109835 loss_bce: 0.031057 loss_rst: 0.070949 loss_flow: 0.007829
2025-01-17 22:45:27 - root - INFO: - iter:[7730/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.107759 loss_bce: 0.034149 loss_rst: 0.066348 loss_flow: 0.007263
2025-01-17 22:45:28 - root - INFO: - iter:[7731/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.103038 loss_bce: 0.025777 loss_rst: 0.069063 loss_flow: 0.008198
2025-01-17 22:45:29 - root - INFO: - iter:[7732/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.092547 loss_bce: 0.023844 loss_rst: 0.061251 loss_flow: 0.007451
2025-01-17 22:45:29 - root - INFO: - iter:[7733/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.099945 loss_bce: 0.029418 loss_rst: 0.062790 loss_flow: 0.007737
2025-01-17 22:45:30 - root - INFO: - iter:[7734/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.099426 loss_bce: 0.025935 loss_rst: 0.065485 loss_flow: 0.008006
2025-01-17 22:45:31 - root - INFO: - iter:[7735/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.091761 loss_bce: 0.024843 loss_rst: 0.059260 loss_flow: 0.007658
2025-01-17 22:45:32 - root - INFO: - iter:[7736/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.110069 loss_bce: 0.029040 loss_rst: 0.072962 loss_flow: 0.008066
2025-01-17 22:45:33 - root - INFO: - iter:[7737/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.101347 loss_bce: 0.030788 loss_rst: 0.063250 loss_flow: 0.007309
2025-01-17 22:45:33 - root - INFO: - iter:[7738/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.104893 loss_bce: 0.030655 loss_rst: 0.066791 loss_flow: 0.007447
2025-01-17 22:45:34 - root - INFO: - iter:[7739/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.112415 loss_bce: 0.038902 loss_rst: 0.065774 loss_flow: 0.007739
2025-01-17 22:45:35 - root - INFO: - iter:[7740/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.108446 loss_bce: 0.026700 loss_rst: 0.074501 loss_flow: 0.007245
2025-01-17 22:45:36 - root - INFO: - iter:[7741/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.099265 loss_bce: 0.025573 loss_rst: 0.065800 loss_flow: 0.007892
2025-01-17 22:45:36 - root - INFO: - iter:[7742/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.115172 loss_bce: 0.034076 loss_rst: 0.073385 loss_flow: 0.007711
2025-01-17 22:45:37 - root - INFO: - iter:[7743/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.101929 loss_bce: 0.027829 loss_rst: 0.066807 loss_flow: 0.007293
2025-01-17 22:45:38 - root - INFO: - iter:[7744/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.102621 loss_bce: 0.030921 loss_rst: 0.063130 loss_flow: 0.008571
2025-01-17 22:45:39 - root - INFO: - iter:[7745/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.099068 loss_bce: 0.031284 loss_rst: 0.059780 loss_flow: 0.008004
2025-01-17 22:45:40 - root - INFO: - iter:[7746/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.110099 loss_bce: 0.035426 loss_rst: 0.067077 loss_flow: 0.007597
2025-01-17 22:45:40 - root - INFO: - iter:[7747/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.116493 loss_bce: 0.039791 loss_rst: 0.068718 loss_flow: 0.007984
2025-01-17 22:45:41 - root - INFO: - iter:[7748/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.106662 loss_bce: 0.032855 loss_rst: 0.065812 loss_flow: 0.007994
2025-01-17 22:45:42 - root - INFO: - iter:[7749/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.108066 loss_bce: 0.034300 loss_rst: 0.065901 loss_flow: 0.007865
2025-01-17 22:45:43 - root - INFO: - iter:[7750/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.109172 loss_bce: 0.033766 loss_rst: 0.068069 loss_flow: 0.007336
2025-01-17 22:45:44 - root - INFO: - iter:[7751/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.109004 loss_bce: 0.028048 loss_rst: 0.073674 loss_flow: 0.007282
2025-01-17 22:45:44 - root - INFO: - iter:[7752/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.104395 loss_bce: 0.029224 loss_rst: 0.067508 loss_flow: 0.007663
2025-01-17 22:45:45 - root - INFO: - iter:[7753/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.095904 loss_bce: 0.027135 loss_rst: 0.061638 loss_flow: 0.007131
2025-01-17 22:45:46 - root - INFO: - iter:[7754/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.097377 loss_bce: 0.030278 loss_rst: 0.059866 loss_flow: 0.007233
2025-01-17 22:45:47 - root - INFO: - iter:[7755/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.103052 loss_bce: 0.030627 loss_rst: 0.064794 loss_flow: 0.007631
2025-01-17 22:45:47 - root - INFO: - iter:[7756/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.102877 loss_bce: 0.030691 loss_rst: 0.063553 loss_flow: 0.008633
2025-01-17 22:45:48 - root - INFO: - iter:[7757/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.096288 loss_bce: 0.028144 loss_rst: 0.060434 loss_flow: 0.007709
2025-01-17 22:45:49 - root - INFO: - iter:[7758/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.101707 loss_bce: 0.025728 loss_rst: 0.067805 loss_flow: 0.008174
2025-01-17 22:45:50 - root - INFO: - iter:[7759/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.114105 loss_bce: 0.029024 loss_rst: 0.076720 loss_flow: 0.008360
2025-01-17 22:45:51 - root - INFO: - iter:[7760/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.111597 loss_bce: 0.027790 loss_rst: 0.076281 loss_flow: 0.007526
2025-01-17 22:45:51 - root - INFO: - iter:[7761/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.114942 loss_bce: 0.029215 loss_rst: 0.077577 loss_flow: 0.008150
2025-01-17 22:45:52 - root - INFO: - iter:[7762/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.119839 loss_bce: 0.030503 loss_rst: 0.080513 loss_flow: 0.008823
2025-01-17 22:45:53 - root - INFO: - iter:[7763/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.108822 loss_bce: 0.033570 loss_rst: 0.067546 loss_flow: 0.007707
2025-01-17 22:45:54 - root - INFO: - iter:[7764/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.115610 loss_bce: 0.033551 loss_rst: 0.073971 loss_flow: 0.008089
2025-01-17 22:45:54 - root - INFO: - iter:[7765/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.109330 loss_bce: 0.032294 loss_rst: 0.067883 loss_flow: 0.009152
2025-01-17 22:45:55 - root - INFO: - iter:[7766/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.098447 loss_bce: 0.027036 loss_rst: 0.063588 loss_flow: 0.007823
2025-01-17 22:45:56 - root - INFO: - iter:[7767/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.115424 loss_bce: 0.032937 loss_rst: 0.073838 loss_flow: 0.008648
2025-01-17 22:45:57 - root - INFO: - iter:[7768/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.106712 loss_bce: 0.032175 loss_rst: 0.066936 loss_flow: 0.007602
2025-01-17 22:45:58 - root - INFO: - iter:[7769/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.118072 loss_bce: 0.038195 loss_rst: 0.071665 loss_flow: 0.008213
2025-01-17 22:45:58 - root - INFO: - iter:[7770/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.097069 loss_bce: 0.027293 loss_rst: 0.061805 loss_flow: 0.007971
2025-01-17 22:45:59 - root - INFO: - iter:[7771/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.106476 loss_bce: 0.028228 loss_rst: 0.070375 loss_flow: 0.007872
2025-01-17 22:46:00 - root - INFO: - iter:[7772/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.093612 loss_bce: 0.026291 loss_rst: 0.059716 loss_flow: 0.007604
2025-01-17 22:46:01 - root - INFO: - iter:[7773/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.115930 loss_bce: 0.034695 loss_rst: 0.072550 loss_flow: 0.008685
2025-01-17 22:46:02 - root - INFO: - iter:[7774/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.114962 loss_bce: 0.032456 loss_rst: 0.074954 loss_flow: 0.007552
2025-01-17 22:46:02 - root - INFO: - iter:[7775/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.123646 loss_bce: 0.042005 loss_rst: 0.073414 loss_flow: 0.008226
2025-01-17 22:46:03 - root - INFO: - iter:[7776/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.105802 loss_bce: 0.036800 loss_rst: 0.061184 loss_flow: 0.007818
2025-01-17 22:46:04 - root - INFO: - iter:[7777/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.106236 loss_bce: 0.026154 loss_rst: 0.072358 loss_flow: 0.007724
2025-01-17 22:46:05 - root - INFO: - iter:[7778/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.098407 loss_bce: 0.028387 loss_rst: 0.063003 loss_flow: 0.007017
2025-01-17 22:46:05 - root - INFO: - iter:[7779/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.118724 loss_bce: 0.040771 loss_rst: 0.069820 loss_flow: 0.008134
2025-01-17 22:46:06 - root - INFO: - iter:[7780/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.109808 loss_bce: 0.035701 loss_rst: 0.066634 loss_flow: 0.007474
2025-01-17 22:46:07 - root - INFO: - iter:[7781/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.109801 loss_bce: 0.034695 loss_rst: 0.066574 loss_flow: 0.008531
2025-01-17 22:46:08 - root - INFO: - iter:[7782/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.097927 loss_bce: 0.029365 loss_rst: 0.060814 loss_flow: 0.007748
2025-01-17 22:46:09 - root - INFO: - iter:[7783/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.104368 loss_bce: 0.029566 loss_rst: 0.066711 loss_flow: 0.008092
2025-01-17 22:46:09 - root - INFO: - iter:[7784/800000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.100764 loss_bce: 0.027476 loss_rst: 0.065880 loss_flow: 0.007407
