2024-12-10 11:34:50 - root - INFO: - iter:[22859/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.496606 loss_bce: 0.025838 loss_rst: 0.053983 loss_flow: 0.002264 loss_warp: 0.107341
2024-12-10 11:34:54 - root - INFO: - iter:[22860/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.452918 loss_bce: 0.026379 loss_rst: 0.059666 loss_flow: 0.001252 loss_warp: 0.088007
2024-12-10 11:34:57 - root - INFO: - iter:[22861/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.689466 loss_bce: 0.026269 loss_rst: 0.063468 loss_flow: 0.005459 loss_warp: 0.145334
2024-12-10 11:35:00 - root - INFO: - iter:[22862/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.950423 loss_bce: 0.033350 loss_rst: 0.094784 loss_flow: 0.003392 loss_warp: 0.202518
2024-12-10 11:35:03 - root - INFO: - iter:[22863/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.495856 loss_bce: 0.025358 loss_rst: 0.055877 loss_flow: 0.002613 loss_warp: 0.102811
2024-12-10 11:35:06 - root - INFO: - iter:[22864/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.643327 loss_bce: 0.023049 loss_rst: 0.071500 loss_flow: 0.002403 loss_warp: 0.145730
2024-12-10 11:35:09 - root - INFO: - iter:[22865/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.399533 loss_bce: 0.024047 loss_rst: 0.042807 loss_flow: 0.002268 loss_warp: 0.089163
2024-12-10 11:35:13 - root - INFO: - iter:[22866/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.550983 loss_bce: 0.025927 loss_rst: 0.054912 loss_flow: 0.003445 loss_warp: 0.118585
2024-12-10 11:35:16 - root - INFO: - iter:[22867/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.798477 loss_bce: 0.034602 loss_rst: 0.072691 loss_flow: 0.004640 loss_warp: 0.161918
2024-12-10 11:35:19 - root - INFO: - iter:[22868/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.060311 loss_bce: 0.022304 loss_rst: 0.107585 loss_flow: 0.004856 loss_warp: 0.242445
2024-12-10 11:35:22 - root - INFO: - iter:[22869/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.550298 loss_bce: 0.019388 loss_rst: 0.059933 loss_flow: 0.003395 loss_warp: 0.126694
2024-12-10 11:35:25 - root - INFO: - iter:[22870/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.797012 loss_bce: 0.020453 loss_rst: 0.087453 loss_flow: 0.002781 loss_warp: 0.186900
2024-12-10 11:35:28 - root - INFO: - iter:[22871/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.533880 loss_bce: 0.024205 loss_rst: 0.064559 loss_flow: 0.002620 loss_warp: 0.107957
2024-12-10 11:35:31 - root - INFO: - iter:[22872/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.817993 loss_bce: 0.026002 loss_rst: 0.086393 loss_flow: 0.003641 loss_warp: 0.177394
2024-12-10 11:35:34 - root - INFO: - iter:[22873/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.947839 loss_bce: 0.036070 loss_rst: 0.104316 loss_flow: 0.002198 loss_warp: 0.190204
2024-12-10 11:35:37 - root - INFO: - iter:[22874/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.931219 loss_bce: 0.028754 loss_rst: 0.095526 loss_flow: 0.003567 loss_warp: 0.203316
2024-12-10 11:35:40 - root - INFO: - iter:[22875/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.742903 loss_bce: 0.024559 loss_rst: 0.066173 loss_flow: 0.004219 loss_warp: 0.176037
2024-12-10 11:35:43 - root - INFO: - iter:[22876/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.812006 loss_bce: 0.026082 loss_rst: 0.085942 loss_flow: 0.002428 loss_warp: 0.184632
2024-12-10 11:35:46 - root - INFO: - iter:[22877/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.503306 loss_bce: 0.021824 loss_rst: 0.066990 loss_flow: 0.002111 loss_warp: 0.101581
2024-12-10 11:35:49 - root - INFO: - iter:[22878/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.546717 loss_bce: 0.025110 loss_rst: 0.061134 loss_flow: 0.001397 loss_warp: 0.125014
2024-12-10 11:35:52 - root - INFO: - iter:[22879/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.786100 loss_bce: 0.019293 loss_rst: 0.093673 loss_flow: 0.002929 loss_warp: 0.175323
2024-12-10 11:35:55 - root - INFO: - iter:[22880/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.728027 loss_bce: 0.025072 loss_rst: 0.070116 loss_flow: 0.003707 loss_warp: 0.167069
2024-12-10 11:35:58 - root - INFO: - iter:[22881/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.609166 loss_bce: 0.027617 loss_rst: 0.061344 loss_flow: 0.003330 loss_warp: 0.129269
2024-12-10 11:36:02 - root - INFO: - iter:[22882/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.899367 loss_bce: 0.037558 loss_rst: 0.106031 loss_flow: 0.001553 loss_warp: 0.169967
2024-12-10 11:36:05 - root - INFO: - iter:[22883/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.605052 loss_bce: 0.021943 loss_rst: 0.087732 loss_flow: 0.001331 loss_warp: 0.117528
2024-12-10 11:36:07 - root - INFO: - iter:[22884/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.786706 loss_bce: 0.031139 loss_rst: 0.071509 loss_flow: 0.004517 loss_warp: 0.168202
2024-12-10 11:36:10 - root - INFO: - iter:[22885/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.515610 loss_bce: 0.025889 loss_rst: 0.051526 loss_flow: 0.002180 loss_warp: 0.118838
2024-12-10 11:36:13 - root - INFO: - iter:[22886/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.380241 loss_bce: 0.022668 loss_rst: 0.044968 loss_flow: 0.001990 loss_warp: 0.083295
2024-12-10 11:36:16 - root - INFO: - iter:[22887/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.884947 loss_bce: 0.030547 loss_rst: 0.090313 loss_flow: 0.002147 loss_warp: 0.199245
2024-12-10 11:36:19 - root - INFO: - iter:[22888/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.619384 loss_bce: 0.035188 loss_rst: 0.061043 loss_flow: 0.004215 loss_warp: 0.109335
2024-12-10 11:36:22 - root - INFO: - iter:[22889/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.554904 loss_bce: 0.020728 loss_rst: 0.060864 loss_flow: 0.002720 loss_warp: 0.129042
2024-12-10 11:36:25 - root - INFO: - iter:[22890/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.459746 loss_bce: 0.022052 loss_rst: 0.059887 loss_flow: 0.001633 loss_warp: 0.097453
2024-12-10 11:36:28 - root - INFO: - iter:[22891/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.385059 loss_bce: 0.021740 loss_rst: 0.046050 loss_flow: 0.002697 loss_warp: 0.080485
2024-12-10 11:36:31 - root - INFO: - iter:[22892/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.495830 loss_bce: 0.026649 loss_rst: 0.050685 loss_flow: 0.003456 loss_warp: 0.100777
2024-12-10 11:36:34 - root - INFO: - iter:[22893/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.680235 loss_bce: 0.019452 loss_rst: 0.076253 loss_flow: 0.001943 loss_warp: 0.165581
2024-12-10 11:36:38 - root - INFO: - iter:[22894/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.540334 loss_bce: 0.021662 loss_rst: 0.055184 loss_flow: 0.001697 loss_warp: 0.136929
2024-12-10 11:36:41 - root - INFO: - iter:[22895/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.260941 loss_bce: 0.018656 loss_rst: 0.038660 loss_flow: 0.001616 loss_warp: 0.056986
2024-12-10 11:36:44 - root - INFO: - iter:[22896/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.407906 loss_bce: 0.021958 loss_rst: 0.044841 loss_flow: 0.003094 loss_warp: 0.087897
2024-12-10 11:36:47 - root - INFO: - iter:[22897/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.556620 loss_bce: 0.026846 loss_rst: 0.063119 loss_flow: 0.002679 loss_warp: 0.112364
2024-12-10 11:36:51 - root - INFO: - iter:[22898/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.836426 loss_bce: 0.033086 loss_rst: 0.080637 loss_flow: 0.005385 loss_warp: 0.163718
2024-12-10 11:36:53 - root - INFO: - iter:[22899/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.539743 loss_bce: 0.025731 loss_rst: 0.055584 loss_flow: 0.002679 loss_warp: 0.119202
2024-12-10 11:36:57 - root - INFO: - iter:[22900/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.815548 loss_bce: 0.031407 loss_rst: 0.088367 loss_flow: 0.002845 loss_warp: 0.167102
2024-12-10 11:37:00 - root - INFO: - iter:[22901/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.570628 loss_bce: 0.032639 loss_rst: 0.064021 loss_flow: 0.002729 loss_warp: 0.102637
2024-12-10 11:37:03 - root - INFO: - iter:[22902/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.371289 loss_bce: 0.016826 loss_rst: 0.048936 loss_flow: 0.001340 loss_warp: 0.092605
2024-12-10 11:37:07 - root - INFO: - iter:[22903/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.375565 loss_bce: 0.025520 loss_rst: 0.046418 loss_flow: 0.002168 loss_warp: 0.071306
2024-12-10 11:37:10 - root - INFO: - iter:[22904/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.358675 loss_bce: 0.022364 loss_rst: 0.045327 loss_flow: 0.002079 loss_warp: 0.074270
2024-12-10 11:37:13 - root - INFO: - iter:[22905/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.889072 loss_bce: 0.027178 loss_rst: 0.095515 loss_flow: 0.003964 loss_warp: 0.187598
2024-12-10 11:37:16 - root - INFO: - iter:[22906/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.566851 loss_bce: 0.024481 loss_rst: 0.057170 loss_flow: 0.003064 loss_warp: 0.127807
2024-12-10 11:37:19 - root - INFO: - iter:[22907/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.581284 loss_bce: 0.029534 loss_rst: 0.055624 loss_flow: 0.003607 loss_warp: 0.119849
2024-12-10 11:37:23 - root - INFO: - iter:[22908/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.759430 loss_bce: 0.027242 loss_rst: 0.077631 loss_flow: 0.003154 loss_warp: 0.167735
2024-12-10 11:37:26 - root - INFO: - iter:[22909/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.662544 loss_bce: 0.022170 loss_rst: 0.070471 loss_flow: 0.002080 loss_warp: 0.159456
2024-12-10 11:37:29 - root - INFO: - iter:[22910/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.635570 loss_bce: 0.023363 loss_rst: 0.065519 loss_flow: 0.002711 loss_warp: 0.148365
2024-12-10 11:37:32 - root - INFO: - iter:[22911/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.761731 loss_bce: 0.026936 loss_rst: 0.075018 loss_flow: 0.003876 loss_warp: 0.167756
2024-12-10 11:37:36 - root - INFO: - iter:[22912/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.169756 loss_bce: 0.040115 loss_rst: 0.106746 loss_flow: 0.005271 loss_warp: 0.242923
2024-12-10 11:37:39 - root - INFO: - iter:[22913/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.448305 loss_bce: 0.024763 loss_rst: 0.053232 loss_flow: 0.001897 loss_warp: 0.094310
2024-12-10 11:37:42 - root - INFO: - iter:[22914/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.553343 loss_bce: 0.025718 loss_rst: 0.054922 loss_flow: 0.002470 loss_warp: 0.127218
2024-12-10 11:37:46 - root - INFO: - iter:[22915/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.550418 loss_bce: 0.022997 loss_rst: 0.057922 loss_flow: 0.002315 loss_warp: 0.129259
2024-12-10 11:37:49 - root - INFO: - iter:[22916/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.402999 loss_bce: 0.020505 loss_rst: 0.052419 loss_flow: 0.001750 loss_warp: 0.088532
2024-12-10 11:37:52 - root - INFO: - iter:[22917/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.840378 loss_bce: 0.027786 loss_rst: 0.097684 loss_flow: 0.002976 loss_warp: 0.170951
2024-12-10 11:37:55 - root - INFO: - iter:[22918/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.653089 loss_bce: 0.020907 loss_rst: 0.068403 loss_flow: 0.003690 loss_warp: 0.149646
2024-12-10 11:37:58 - root - INFO: - iter:[22919/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.839752 loss_bce: 0.029792 loss_rst: 0.093271 loss_flow: 0.003515 loss_warp: 0.168364
2024-12-10 11:38:02 - root - INFO: - iter:[22920/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.736112 loss_bce: 0.028989 loss_rst: 0.073614 loss_flow: 0.002193 loss_warp: 0.167346
2024-12-10 11:38:05 - root - INFO: - iter:[22921/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.335781 loss_bce: 0.026009 loss_rst: 0.035088 loss_flow: 0.002315 loss_warp: 0.069659
2024-12-10 11:38:08 - root - INFO: - iter:[22922/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.648489 loss_bce: 0.025640 loss_rst: 0.069514 loss_flow: 0.003488 loss_warp: 0.136559
2024-12-10 11:38:11 - root - INFO: - iter:[22923/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.504357 loss_bce: 0.019721 loss_rst: 0.054235 loss_flow: 0.003161 loss_warp: 0.117635
2024-12-10 11:38:15 - root - INFO: - iter:[22924/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.504512 loss_bce: 0.027321 loss_rst: 0.051187 loss_flow: 0.002240 loss_warp: 0.111071
2024-12-10 11:38:18 - root - INFO: - iter:[22925/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.410557 loss_bce: 0.020867 loss_rst: 0.052256 loss_flow: 0.001291 loss_warp: 0.094327
2024-12-10 11:38:22 - root - INFO: - iter:[22926/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.408825 loss_bce: 0.024983 loss_rst: 0.041753 loss_flow: 0.003368 loss_warp: 0.083691
2024-12-10 11:38:25 - root - INFO: - iter:[22927/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.586704 loss_bce: 0.022049 loss_rst: 0.055277 loss_flow: 0.003821 loss_warp: 0.138577
2024-12-10 11:38:28 - root - INFO: - iter:[22928/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.592992 loss_bce: 0.028570 loss_rst: 0.072629 loss_flow: 0.002716 loss_warp: 0.108739
2024-12-10 11:38:31 - root - INFO: - iter:[22929/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.896793 loss_bce: 0.021385 loss_rst: 0.089276 loss_flow: 0.003585 loss_warp: 0.216234
2024-12-10 11:38:34 - root - INFO: - iter:[22930/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.601286 loss_bce: 0.034681 loss_rst: 0.052032 loss_flow: 0.002697 loss_warp: 0.127705
2024-12-10 11:38:37 - root - INFO: - iter:[22931/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.580622 loss_bce: 0.022817 loss_rst: 0.065577 loss_flow: 0.002751 loss_warp: 0.127367
2024-12-10 11:38:40 - root - INFO: - iter:[22932/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.466761 loss_bce: 0.024779 loss_rst: 0.052198 loss_flow: 0.002569 loss_warp: 0.098110
2024-12-10 11:38:44 - root - INFO: - iter:[22933/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.735681 loss_bce: 0.036028 loss_rst: 0.078926 loss_flow: 0.002347 loss_warp: 0.141658
2024-12-10 11:38:47 - root - INFO: - iter:[22934/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.616642 loss_bce: 0.026031 loss_rst: 0.060888 loss_flow: 0.003685 loss_warp: 0.134006
2024-12-10 11:38:50 - root - INFO: - iter:[22935/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.526240 loss_bce: 0.027829 loss_rst: 0.048549 loss_flow: 0.002845 loss_warp: 0.117906
2024-12-10 11:38:54 - root - INFO: - iter:[22936/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.547751 loss_bce: 0.025317 loss_rst: 0.047935 loss_flow: 0.002920 loss_warp: 0.132749
2024-12-10 11:38:57 - root - INFO: - iter:[22937/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.821518 loss_bce: 0.031145 loss_rst: 0.077507 loss_flow: 0.004776 loss_warp: 0.171369
2024-12-10 11:39:00 - root - INFO: - iter:[22938/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.641965 loss_bce: 0.026668 loss_rst: 0.072842 loss_flow: 0.002931 loss_warp: 0.130842
2024-12-10 11:39:03 - root - INFO: - iter:[22939/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.648819 loss_bce: 0.025433 loss_rst: 0.069347 loss_flow: 0.003115 loss_warp: 0.140208
2024-12-10 11:39:06 - root - INFO: - iter:[22940/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.832599 loss_bce: 0.027435 loss_rst: 0.093873 loss_flow: 0.003747 loss_warp: 0.168411
2024-12-10 11:39:09 - root - INFO: - iter:[22941/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.669170 loss_bce: 0.025964 loss_rst: 0.077007 loss_flow: 0.002292 loss_warp: 0.142053
2024-12-10 11:39:13 - root - INFO: - iter:[22942/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.441651 loss_bce: 0.025181 loss_rst: 0.055119 loss_flow: 0.002002 loss_warp: 0.087132
2024-12-10 11:39:16 - root - INFO: - iter:[22943/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.487317 loss_bce: 0.022832 loss_rst: 0.047311 loss_flow: 0.002661 loss_warp: 0.117347
2024-12-10 11:39:19 - root - INFO: - iter:[22944/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.586878 loss_bce: 0.020695 loss_rst: 0.070647 loss_flow: 0.001606 loss_warp: 0.136008
2024-12-10 11:39:23 - root - INFO: - iter:[22945/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.401787 loss_bce: 0.024159 loss_rst: 0.043271 loss_flow: 0.002258 loss_warp: 0.088968
2024-12-10 11:39:25 - root - INFO: - iter:[22946/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.571485 loss_bce: 0.022384 loss_rst: 0.057659 loss_flow: 0.003527 loss_warp: 0.130497
2024-12-10 11:39:28 - root - INFO: - iter:[22947/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.549498 loss_bce: 0.026007 loss_rst: 0.060934 loss_flow: 0.002797 loss_warp: 0.113841
2024-12-10 11:39:31 - root - INFO: - iter:[22948/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.328655 loss_bce: 0.022148 loss_rst: 0.038080 loss_flow: 0.001305 loss_warp: 0.079206
2024-12-10 11:39:34 - root - INFO: - iter:[22949/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.523161 loss_bce: 0.025719 loss_rst: 0.060579 loss_flow: 0.002692 loss_warp: 0.105316
2024-12-10 11:39:38 - root - INFO: - iter:[22950/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.379174 loss_bce: 0.023181 loss_rst: 0.041247 loss_flow: 0.002909 loss_warp: 0.080419
2024-12-10 11:39:41 - root - INFO: - iter:[22951/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.479014 loss_bce: 0.019457 loss_rst: 0.055086 loss_flow: 0.001895 loss_warp: 0.116436
2024-12-10 11:39:43 - root - INFO: - iter:[22952/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.382317 loss_bce: 0.019001 loss_rst: 0.046328 loss_flow: 0.001958 loss_warp: 0.091256
2024-12-10 11:39:46 - root - INFO: - iter:[22953/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.741991 loss_bce: 0.024897 loss_rst: 0.069835 loss_flow: 0.004229 loss_warp: 0.169595
2024-12-10 11:39:50 - root - INFO: - iter:[22954/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.571393 loss_bce: 0.023678 loss_rst: 0.062309 loss_flow: 0.001908 loss_warp: 0.132710
2024-12-10 11:39:53 - root - INFO: - iter:[22955/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.860205 loss_bce: 0.037139 loss_rst: 0.093938 loss_flow: 0.002680 loss_warp: 0.164190
2024-12-10 11:39:56 - root - INFO: - iter:[22956/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.361012 loss_bce: 0.022725 loss_rst: 0.047441 loss_flow: 0.001275 loss_warp: 0.077521
2024-12-10 11:40:00 - root - INFO: - iter:[22957/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.462030 loss_bce: 0.024446 loss_rst: 0.049346 loss_flow: 0.001570 loss_warp: 0.108739
2024-12-10 11:40:03 - root - INFO: - iter:[22958/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.682733 loss_bce: 0.024050 loss_rst: 0.072160 loss_flow: 0.002925 loss_warp: 0.154269
2024-12-10 11:40:07 - root - INFO: - iter:[22959/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.713999 loss_bce: 0.027859 loss_rst: 0.072296 loss_flow: 0.004037 loss_warp: 0.149241
2024-12-10 11:40:10 - root - INFO: - iter:[22960/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.683437 loss_bce: 0.024036 loss_rst: 0.075293 loss_flow: 0.002756 loss_warp: 0.151266
2024-12-10 11:40:13 - root - INFO: - iter:[22961/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.488495 loss_bce: 0.024874 loss_rst: 0.058332 loss_flow: 0.002834 loss_warp: 0.095804
2024-12-10 11:40:16 - root - INFO: - iter:[22962/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.008360 loss_bce: 0.022631 loss_rst: 0.120829 loss_flow: 0.002999 loss_warp: 0.215779
2024-12-10 11:40:19 - root - INFO: - iter:[22963/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.692164 loss_bce: 0.033102 loss_rst: 0.058386 loss_flow: 0.004355 loss_warp: 0.146046
2024-12-10 11:40:22 - root - INFO: - iter:[22964/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.970849 loss_bce: 0.029637 loss_rst: 0.088009 loss_flow: 0.004680 loss_warp: 0.219603
2024-12-10 11:40:26 - root - INFO: - iter:[22965/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.352114 loss_bce: 0.026728 loss_rst: 0.044835 loss_flow: 0.001881 loss_warp: 0.063877
2024-12-10 11:40:30 - root - INFO: - iter:[22966/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.792864 loss_bce: 0.026833 loss_rst: 0.089469 loss_flow: 0.002264 loss_warp: 0.171251
2024-12-10 11:40:32 - root - INFO: - iter:[22967/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.525997 loss_bce: 0.018175 loss_rst: 0.061984 loss_flow: 0.002187 loss_warp: 0.126055
2024-12-10 11:40:36 - root - INFO: - iter:[22968/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.708035 loss_bce: 0.025760 loss_rst: 0.072267 loss_flow: 0.003098 loss_warp: 0.158861
2024-12-10 11:40:39 - root - INFO: - iter:[22969/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.771122 loss_bce: 0.030951 loss_rst: 0.077582 loss_flow: 0.002809 loss_warp: 0.166134
2024-12-10 11:40:42 - root - INFO: - iter:[22970/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.549881 loss_bce: 0.023092 loss_rst: 0.053327 loss_flow: 0.003400 loss_warp: 0.127514
2024-12-10 11:40:45 - root - INFO: - iter:[22971/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.770203 loss_bce: 0.030474 loss_rst: 0.081148 loss_flow: 0.004250 loss_warp: 0.150978
2024-12-10 11:40:48 - root - INFO: - iter:[22972/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.494471 loss_bce: 0.027359 loss_rst: 0.051439 loss_flow: 0.001458 loss_warp: 0.112564
2024-12-10 11:40:52 - root - INFO: - iter:[22973/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.675047 loss_bce: 0.027170 loss_rst: 0.076228 loss_flow: 0.002071 loss_warp: 0.144284
2024-12-10 11:40:55 - root - INFO: - iter:[22974/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.704024 loss_bce: 0.021668 loss_rst: 0.063662 loss_flow: 0.003714 loss_warp: 0.174908
2024-12-10 11:40:58 - root - INFO: - iter:[22975/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.836240 loss_bce: 0.025646 loss_rst: 0.085876 loss_flow: 0.003540 loss_warp: 0.187140
2024-12-10 11:41:01 - root - INFO: - iter:[22976/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.585647 loss_bce: 0.031903 loss_rst: 0.060865 loss_flow: 0.003398 loss_warp: 0.109951
2024-12-10 11:41:04 - root - INFO: - iter:[22977/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.685937 loss_bce: 0.024049 loss_rst: 0.078721 loss_flow: 0.002630 loss_warp: 0.148230
2024-12-10 11:41:07 - root - INFO: - iter:[22978/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.582779 loss_bce: 0.026027 loss_rst: 0.068817 loss_flow: 0.001540 loss_warp: 0.124961
2024-12-10 11:41:11 - root - INFO: - iter:[22979/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.517981 loss_bce: 0.027385 loss_rst: 0.050409 loss_flow: 0.003704 loss_warp: 0.106604
2024-12-10 11:41:14 - root - INFO: - iter:[22980/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.580467 loss_bce: 0.022201 loss_rst: 0.062517 loss_flow: 0.002388 loss_warp: 0.135955
2024-12-10 11:41:17 - root - INFO: - iter:[22981/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.592505 loss_bce: 0.023340 loss_rst: 0.061160 loss_flow: 0.003833 loss_warp: 0.129273
2024-12-10 11:41:20 - root - INFO: - iter:[22982/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.452032 loss_bce: 0.023487 loss_rst: 0.054767 loss_flow: 0.001597 loss_warp: 0.098862
2024-12-10 11:41:23 - root - INFO: - iter:[22983/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.562370 loss_bce: 0.023648 loss_rst: 0.057470 loss_flow: 0.002411 loss_warp: 0.132493
2024-12-10 11:41:26 - root - INFO: - iter:[22984/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.788532 loss_bce: 0.022261 loss_rst: 0.079216 loss_flow: 0.004007 loss_warp: 0.182426
2024-12-10 11:41:29 - root - INFO: - iter:[22985/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.667703 loss_bce: 0.024463 loss_rst: 0.065989 loss_flow: 0.003149 loss_warp: 0.154678
