2024-10-03 17:27:15 - root - INFO: - iter:[0/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.426289 loss_bce: 1.534939 loss_rst: 0.864902 loss_flow: 0.026447
2024-10-03 17:33:52 - root - INFO: - iter:[143/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.482912 loss_bce: 0.292126 loss_rst: 0.188404 loss_flow: 0.002382
2024-10-03 17:33:55 - root - INFO: - iter:[144/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.513078 loss_bce: 0.317340 loss_rst: 0.193774 loss_flow: 0.001963
2024-10-03 17:33:58 - root - INFO: - iter:[145/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.487221 loss_bce: 0.283393 loss_rst: 0.201620 loss_flow: 0.002208
2024-10-03 17:34:01 - root - INFO: - iter:[146/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.594263 loss_bce: 0.409704 loss_rst: 0.182222 loss_flow: 0.002336
2024-10-03 17:34:04 - root - INFO: - iter:[147/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.434860 loss_bce: 0.266842 loss_rst: 0.165718 loss_flow: 0.002300
2024-10-03 17:34:06 - root - INFO: - iter:[148/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.386596 loss_bce: 0.230706 loss_rst: 0.153864 loss_flow: 0.002026
2024-10-03 17:34:09 - root - INFO: - iter:[149/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.537009 loss_bce: 0.351619 loss_rst: 0.181883 loss_flow: 0.003508
2024-10-03 17:34:12 - root - INFO: - iter:[150/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.479692 loss_bce: 0.258436 loss_rst: 0.217352 loss_flow: 0.003905
2024-10-03 17:34:15 - root - INFO: - iter:[151/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.453141 loss_bce: 0.265270 loss_rst: 0.185580 loss_flow: 0.002292
2024-10-03 17:34:18 - root - INFO: - iter:[152/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.467478 loss_bce: 0.273949 loss_rst: 0.190971 loss_flow: 0.002558
2024-10-03 17:34:20 - root - INFO: - iter:[153/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.512429 loss_bce: 0.321058 loss_rst: 0.189348 loss_flow: 0.002022
2024-10-03 17:34:23 - root - INFO: - iter:[154/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.500560 loss_bce: 0.288895 loss_rst: 0.209232 loss_flow: 0.002433
2024-10-03 17:34:26 - root - INFO: - iter:[155/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.462461 loss_bce: 0.292062 loss_rst: 0.167333 loss_flow: 0.003066
2024-10-03 17:34:29 - root - INFO: - iter:[156/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.420964 loss_bce: 0.260031 loss_rst: 0.158849 loss_flow: 0.002084
2024-10-03 17:34:32 - root - INFO: - iter:[157/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.525943 loss_bce: 0.323757 loss_rst: 0.198015 loss_flow: 0.004172
2024-10-03 17:34:34 - root - INFO: - iter:[158/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.400710 loss_bce: 0.216383 loss_rst: 0.180116 loss_flow: 0.004210
2024-10-03 17:34:37 - root - INFO: - iter:[159/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.444931 loss_bce: 0.265665 loss_rst: 0.176155 loss_flow: 0.003110
2024-10-03 17:34:39 - root - INFO: - iter:[160/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.565141 loss_bce: 0.335720 loss_rst: 0.227111 loss_flow: 0.002310
2024-10-03 17:34:43 - root - INFO: - iter:[161/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.568854 loss_bce: 0.359986 loss_rst: 0.206381 loss_flow: 0.002487
2024-10-03 17:34:45 - root - INFO: - iter:[162/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.396113 loss_bce: 0.240993 loss_rst: 0.152343 loss_flow: 0.002777
2024-10-03 17:34:48 - root - INFO: - iter:[163/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.735063 loss_bce: 0.502614 loss_rst: 0.229735 loss_flow: 0.002714
2024-10-03 17:34:51 - root - INFO: - iter:[164/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.536875 loss_bce: 0.300336 loss_rst: 0.233170 loss_flow: 0.003369
2024-10-03 17:34:54 - root - INFO: - iter:[165/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.448704 loss_bce: 0.267896 loss_rst: 0.178799 loss_flow: 0.002010
2024-10-03 17:34:56 - root - INFO: - iter:[166/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.483298 loss_bce: 0.257539 loss_rst: 0.223384 loss_flow: 0.002375
2024-10-03 17:34:59 - root - INFO: - iter:[167/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.498783 loss_bce: 0.301644 loss_rst: 0.194073 loss_flow: 0.003066
2024-10-03 17:35:02 - root - INFO: - iter:[168/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.494851 loss_bce: 0.301806 loss_rst: 0.190250 loss_flow: 0.002796
2024-10-03 17:35:04 - root - INFO: - iter:[169/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.414379 loss_bce: 0.253992 loss_rst: 0.158414 loss_flow: 0.001973
2024-10-03 17:35:07 - root - INFO: - iter:[170/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.512824 loss_bce: 0.296304 loss_rst: 0.213208 loss_flow: 0.003312
2024-10-03 17:35:10 - root - INFO: - iter:[171/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.530768 loss_bce: 0.290822 loss_rst: 0.237304 loss_flow: 0.002641
2024-10-03 17:35:13 - root - INFO: - iter:[172/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.420367 loss_bce: 0.220474 loss_rst: 0.196454 loss_flow: 0.003439
2024-10-03 17:35:15 - root - INFO: - iter:[173/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.516800 loss_bce: 0.317272 loss_rst: 0.197140 loss_flow: 0.002388
2024-10-03 17:35:18 - root - INFO: - iter:[174/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.442434 loss_bce: 0.247249 loss_rst: 0.192699 loss_flow: 0.002486
2024-10-03 17:35:20 - root - INFO: - iter:[175/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.411486 loss_bce: 0.219690 loss_rst: 0.189362 loss_flow: 0.002435
2024-10-03 17:35:24 - root - INFO: - iter:[176/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.530179 loss_bce: 0.336906 loss_rst: 0.191079 loss_flow: 0.002194
2024-10-03 17:35:27 - root - INFO: - iter:[177/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.517899 loss_bce: 0.327075 loss_rst: 0.188582 loss_flow: 0.002242
2024-10-03 17:35:30 - root - INFO: - iter:[178/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.631307 loss_bce: 0.386375 loss_rst: 0.242594 loss_flow: 0.002337
2024-10-03 17:35:32 - root - INFO: - iter:[179/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.375425 loss_bce: 0.251176 loss_rst: 0.122165 loss_flow: 0.002085
2024-10-03 17:35:35 - root - INFO: - iter:[180/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.467791 loss_bce: 0.312600 loss_rst: 0.153282 loss_flow: 0.001908
2024-10-03 17:35:37 - root - INFO: - iter:[181/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.436538 loss_bce: 0.236466 loss_rst: 0.196737 loss_flow: 0.003335
2024-10-03 17:35:40 - root - INFO: - iter:[182/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.693681 loss_bce: 0.458687 loss_rst: 0.230499 loss_flow: 0.004495
2024-10-03 17:35:43 - root - INFO: - iter:[183/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.475782 loss_bce: 0.286811 loss_rst: 0.185012 loss_flow: 0.003960
2024-10-03 17:35:46 - root - INFO: - iter:[184/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.429270 loss_bce: 0.263435 loss_rst: 0.161841 loss_flow: 0.003994
2024-10-03 17:35:48 - root - INFO: - iter:[185/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.445666 loss_bce: 0.275541 loss_rst: 0.165500 loss_flow: 0.004625
2024-10-03 17:35:51 - root - INFO: - iter:[186/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.367811 loss_bce: 0.197702 loss_rst: 0.163235 loss_flow: 0.006873
2024-10-03 17:35:53 - root - INFO: - iter:[187/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.500503 loss_bce: 0.258369 loss_rst: 0.234072 loss_flow: 0.008062
2024-10-03 17:35:56 - root - INFO: - iter:[188/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.490188 loss_bce: 0.290028 loss_rst: 0.195360 loss_flow: 0.004800
2024-10-03 17:35:59 - root - INFO: - iter:[189/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.494408 loss_bce: 0.277212 loss_rst: 0.213475 loss_flow: 0.003721
2024-10-03 17:36:01 - root - INFO: - iter:[190/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.460452 loss_bce: 0.280769 loss_rst: 0.175085 loss_flow: 0.004598
2024-10-03 17:36:04 - root - INFO: - iter:[191/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.472218 loss_bce: 0.307913 loss_rst: 0.159945 loss_flow: 0.004360
2024-10-03 17:36:07 - root - INFO: - iter:[192/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.429268 loss_bce: 0.259519 loss_rst: 0.166014 loss_flow: 0.003735
2024-10-03 17:36:09 - root - INFO: - iter:[193/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.505277 loss_bce: 0.300961 loss_rst: 0.201325 loss_flow: 0.002991
2024-10-03 17:36:12 - root - INFO: - iter:[194/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.496411 loss_bce: 0.309273 loss_rst: 0.183505 loss_flow: 0.003632
2024-10-03 17:36:15 - root - INFO: - iter:[195/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.491526 loss_bce: 0.287591 loss_rst: 0.200394 loss_flow: 0.003541
2024-10-03 17:36:18 - root - INFO: - iter:[196/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.407418 loss_bce: 0.248576 loss_rst: 0.154549 loss_flow: 0.004293
2024-10-03 17:36:20 - root - INFO: - iter:[197/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.493380 loss_bce: 0.315601 loss_rst: 0.173737 loss_flow: 0.004042
2024-10-03 17:36:23 - root - INFO: - iter:[198/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.584967 loss_bce: 0.363891 loss_rst: 0.216895 loss_flow: 0.004181
2024-10-03 17:36:26 - root - INFO: - iter:[199/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.397345 loss_bce: 0.226428 loss_rst: 0.167977 loss_flow: 0.002940
2024-10-03 17:36:28 - root - INFO: - iter:[200/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.507169 loss_bce: 0.297453 loss_rst: 0.206158 loss_flow: 0.003559
2024-10-03 17:36:31 - root - INFO: - iter:[201/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.366221 loss_bce: 0.215845 loss_rst: 0.146946 loss_flow: 0.003430
2024-10-03 17:36:34 - root - INFO: - iter:[202/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.466089 loss_bce: 0.258893 loss_rst: 0.204067 loss_flow: 0.003128
2024-10-03 17:36:36 - root - INFO: - iter:[203/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.380882 loss_bce: 0.202367 loss_rst: 0.175385 loss_flow: 0.003131
2024-10-03 17:36:39 - root - INFO: - iter:[204/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.466775 loss_bce: 0.270356 loss_rst: 0.193661 loss_flow: 0.002758
2024-10-03 17:36:42 - root - INFO: - iter:[205/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.449226 loss_bce: 0.280054 loss_rst: 0.166508 loss_flow: 0.002665
2024-10-03 17:36:45 - root - INFO: - iter:[206/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.534073 loss_bce: 0.328969 loss_rst: 0.202513 loss_flow: 0.002592
2024-10-03 17:36:48 - root - INFO: - iter:[207/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.435320 loss_bce: 0.273604 loss_rst: 0.158605 loss_flow: 0.003111
2024-10-03 17:36:50 - root - INFO: - iter:[208/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.419733 loss_bce: 0.231983 loss_rst: 0.185351 loss_flow: 0.002399
2024-10-03 17:36:53 - root - INFO: - iter:[209/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.513499 loss_bce: 0.327975 loss_rst: 0.183039 loss_flow: 0.002485
2024-10-03 17:36:56 - root - INFO: - iter:[210/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.519154 loss_bce: 0.314484 loss_rst: 0.202336 loss_flow: 0.002334
2024-10-03 17:36:59 - root - INFO: - iter:[211/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.525182 loss_bce: 0.310691 loss_rst: 0.212532 loss_flow: 0.001959
2024-10-03 17:37:01 - root - INFO: - iter:[212/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.382250 loss_bce: 0.220414 loss_rst: 0.159220 loss_flow: 0.002617
2024-10-03 17:37:04 - root - INFO: - iter:[213/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.378185 loss_bce: 0.209657 loss_rst: 0.166034 loss_flow: 0.002494
2024-10-03 17:37:06 - root - INFO: - iter:[214/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.396496 loss_bce: 0.219103 loss_rst: 0.175154 loss_flow: 0.002238
2024-10-03 17:37:09 - root - INFO: - iter:[215/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.551806 loss_bce: 0.391914 loss_rst: 0.155554 loss_flow: 0.004337
2024-10-03 17:37:12 - root - INFO: - iter:[216/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.411289 loss_bce: 0.201957 loss_rst: 0.205173 loss_flow: 0.004159
2024-10-03 17:37:14 - root - INFO: - iter:[217/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.397931 loss_bce: 0.245568 loss_rst: 0.150206 loss_flow: 0.002157
2024-10-03 17:37:17 - root - INFO: - iter:[218/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.525474 loss_bce: 0.304551 loss_rst: 0.218374 loss_flow: 0.002549
2024-10-03 17:37:20 - root - INFO: - iter:[219/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.509656 loss_bce: 0.312383 loss_rst: 0.195470 loss_flow: 0.001803
2024-10-03 17:37:22 - root - INFO: - iter:[220/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.373028 loss_bce: 0.206008 loss_rst: 0.165039 loss_flow: 0.001981
2024-10-03 17:37:25 - root - INFO: - iter:[221/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.415106 loss_bce: 0.236531 loss_rst: 0.176194 loss_flow: 0.002381
2024-10-03 17:37:28 - root - INFO: - iter:[222/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.513575 loss_bce: 0.298731 loss_rst: 0.212612 loss_flow: 0.002232
2024-10-03 17:37:30 - root - INFO: - iter:[223/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.422752 loss_bce: 0.255300 loss_rst: 0.164514 loss_flow: 0.002938
2024-10-03 17:37:33 - root - INFO: - iter:[224/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.377361 loss_bce: 0.228884 loss_rst: 0.145157 loss_flow: 0.003320
2024-10-03 17:37:36 - root - INFO: - iter:[225/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.445884 loss_bce: 0.264824 loss_rst: 0.179003 loss_flow: 0.002057
2024-10-03 17:37:38 - root - INFO: - iter:[226/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.515354 loss_bce: 0.292240 loss_rst: 0.220688 loss_flow: 0.002426
2024-10-03 17:37:41 - root - INFO: - iter:[227/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.532134 loss_bce: 0.332418 loss_rst: 0.196639 loss_flow: 0.003077
2024-10-03 17:37:44 - root - INFO: - iter:[228/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.393546 loss_bce: 0.242178 loss_rst: 0.148366 loss_flow: 0.003003
2024-10-03 17:37:47 - root - INFO: - iter:[229/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.470843 loss_bce: 0.267761 loss_rst: 0.200358 loss_flow: 0.002723
2024-10-03 17:37:50 - root - INFO: - iter:[230/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.459758 loss_bce: 0.257805 loss_rst: 0.200097 loss_flow: 0.001856
2024-10-03 17:37:53 - root - INFO: - iter:[231/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.543201 loss_bce: 0.322623 loss_rst: 0.218857 loss_flow: 0.001721
2024-10-03 17:37:56 - root - INFO: - iter:[232/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.421978 loss_bce: 0.249000 loss_rst: 0.171036 loss_flow: 0.001942
2024-10-03 17:37:58 - root - INFO: - iter:[233/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.442919 loss_bce: 0.237028 loss_rst: 0.204130 loss_flow: 0.001761
2024-10-03 17:38:01 - root - INFO: - iter:[234/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.405368 loss_bce: 0.194964 loss_rst: 0.208397 loss_flow: 0.002007
2024-10-03 17:38:04 - root - INFO: - iter:[235/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.619111 loss_bce: 0.343748 loss_rst: 0.272915 loss_flow: 0.002448
2024-10-03 17:38:07 - root - INFO: - iter:[236/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.447208 loss_bce: 0.273204 loss_rst: 0.172506 loss_flow: 0.001498
2024-10-03 17:38:09 - root - INFO: - iter:[237/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.437870 loss_bce: 0.283666 loss_rst: 0.152522 loss_flow: 0.001681
2024-10-03 17:38:12 - root - INFO: - iter:[238/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.416508 loss_bce: 0.246250 loss_rst: 0.168869 loss_flow: 0.001388
2024-10-03 17:38:15 - root - INFO: - iter:[239/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.509114 loss_bce: 0.282508 loss_rst: 0.223652 loss_flow: 0.002954
2024-10-03 17:38:18 - root - INFO: - iter:[240/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.502676 loss_bce: 0.283678 loss_rst: 0.216859 loss_flow: 0.002139
2024-10-03 17:38:21 - root - INFO: - iter:[241/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.478281 loss_bce: 0.274718 loss_rst: 0.201408 loss_flow: 0.002155
2024-10-03 17:38:24 - root - INFO: - iter:[242/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.423246 loss_bce: 0.264276 loss_rst: 0.157084 loss_flow: 0.001886
2024-10-03 17:38:27 - root - INFO: - iter:[243/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.459805 loss_bce: 0.266075 loss_rst: 0.191755 loss_flow: 0.001974
2024-10-03 17:38:29 - root - INFO: - iter:[244/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.369104 loss_bce: 0.200152 loss_rst: 0.166282 loss_flow: 0.002669
2024-10-03 17:38:32 - root - INFO: - iter:[245/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.482188 loss_bce: 0.299176 loss_rst: 0.179235 loss_flow: 0.003777
2024-10-03 17:38:34 - root - INFO: - iter:[246/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.420141 loss_bce: 0.232093 loss_rst: 0.183433 loss_flow: 0.004616
2024-10-03 17:38:37 - root - INFO: - iter:[247/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.374081 loss_bce: 0.212989 loss_rst: 0.156890 loss_flow: 0.004202
2024-10-03 17:38:40 - root - INFO: - iter:[248/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.400060 loss_bce: 0.202572 loss_rst: 0.193569 loss_flow: 0.003919
2024-10-03 17:38:42 - root - INFO: - iter:[249/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.486328 loss_bce: 0.266548 loss_rst: 0.217465 loss_flow: 0.002314
2024-10-03 17:38:46 - root - INFO: - iter:[250/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.620299 loss_bce: 0.418600 loss_rst: 0.200060 loss_flow: 0.001639
2024-10-03 17:38:48 - root - INFO: - iter:[251/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.454638 loss_bce: 0.300759 loss_rst: 0.151160 loss_flow: 0.002718
2024-10-03 17:38:51 - root - INFO: - iter:[252/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.425885 loss_bce: 0.245479 loss_rst: 0.177775 loss_flow: 0.002630
2024-10-03 17:38:54 - root - INFO: - iter:[253/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.510380 loss_bce: 0.303097 loss_rst: 0.205616 loss_flow: 0.001668
2024-10-03 17:38:56 - root - INFO: - iter:[254/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.461574 loss_bce: 0.286990 loss_rst: 0.171856 loss_flow: 0.002728
2024-10-03 17:38:59 - root - INFO: - iter:[255/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.393220 loss_bce: 0.245611 loss_rst: 0.144522 loss_flow: 0.003086
2024-10-03 17:39:02 - root - INFO: - iter:[256/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.452278 loss_bce: 0.277754 loss_rst: 0.170661 loss_flow: 0.003863
2024-10-03 17:39:05 - root - INFO: - iter:[257/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.616706 loss_bce: 0.349242 loss_rst: 0.265286 loss_flow: 0.002178
2024-10-03 17:39:07 - root - INFO: - iter:[258/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.568236 loss_bce: 0.368472 loss_rst: 0.197753 loss_flow: 0.002010
2024-10-03 17:39:11 - root - INFO: - iter:[259/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.584894 loss_bce: 0.398740 loss_rst: 0.183379 loss_flow: 0.002774
2024-10-03 17:39:13 - root - INFO: - iter:[260/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.406370 loss_bce: 0.222385 loss_rst: 0.180992 loss_flow: 0.002993
2024-10-03 17:39:16 - root - INFO: - iter:[261/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.686226 loss_bce: 0.436216 loss_rst: 0.248484 loss_flow: 0.001526
2024-10-03 17:39:19 - root - INFO: - iter:[262/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.486898 loss_bce: 0.315272 loss_rst: 0.170178 loss_flow: 0.001449
2024-10-03 17:39:22 - root - INFO: - iter:[263/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.492830 loss_bce: 0.292493 loss_rst: 0.199077 loss_flow: 0.001260
2024-10-03 17:39:25 - root - INFO: - iter:[264/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.470432 loss_bce: 0.280659 loss_rst: 0.188540 loss_flow: 0.001233
2024-10-03 17:39:27 - root - INFO: - iter:[265/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.468269 loss_bce: 0.277929 loss_rst: 0.188895 loss_flow: 0.001444
2024-10-03 17:39:31 - root - INFO: - iter:[266/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.503498 loss_bce: 0.313231 loss_rst: 0.188675 loss_flow: 0.001592
2024-10-03 17:39:33 - root - INFO: - iter:[267/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.425684 loss_bce: 0.248340 loss_rst: 0.175751 loss_flow: 0.001593
2024-10-03 17:39:36 - root - INFO: - iter:[268/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.326547 loss_bce: 0.206859 loss_rst: 0.118454 loss_flow: 0.001234
