2024-10-18 14:58:06 - root - INFO: - iter:[0/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 1.369220 loss_bce: 1.366636 loss_rst: 0.000000 loss_flow: 0.002584
2024-10-20 01:30:39 - root - INFO: - iter:[45349/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.073989 loss_bce: 0.073945 loss_rst: 0.000000 loss_flow: 0.000044
2024-10-20 01:30:42 - root - INFO: - iter:[45350/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.051798 loss_bce: 0.051760 loss_rst: 0.000000 loss_flow: 0.000038
2024-10-20 01:30:45 - root - INFO: - iter:[45351/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.061332 loss_bce: 0.061272 loss_rst: 0.000000 loss_flow: 0.000059
2024-10-20 01:30:47 - root - INFO: - iter:[45352/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.059698 loss_bce: 0.059635 loss_rst: 0.000000 loss_flow: 0.000063
2024-10-20 01:30:50 - root - INFO: - iter:[45353/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.054871 loss_bce: 0.054364 loss_rst: 0.000000 loss_flow: 0.000506
2024-10-20 01:30:53 - root - INFO: - iter:[45354/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.054120 loss_bce: 0.053901 loss_rst: 0.000000 loss_flow: 0.000219
2024-10-20 01:30:56 - root - INFO: - iter:[45355/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.059998 loss_bce: 0.059943 loss_rst: 0.000000 loss_flow: 0.000055
2024-10-20 01:30:58 - root - INFO: - iter:[45356/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.044996 loss_bce: 0.044891 loss_rst: 0.000000 loss_flow: 0.000105
2024-10-20 01:31:01 - root - INFO: - iter:[45357/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.050575 loss_bce: 0.050211 loss_rst: 0.000000 loss_flow: 0.000364
2024-10-20 01:31:04 - root - INFO: - iter:[45358/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.063858 loss_bce: 0.063789 loss_rst: 0.000000 loss_flow: 0.000069
2024-10-20 01:31:08 - root - INFO: - iter:[45359/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.053912 loss_bce: 0.053798 loss_rst: 0.000000 loss_flow: 0.000115
2024-10-20 01:31:10 - root - INFO: - iter:[45360/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.038744 loss_bce: 0.038719 loss_rst: 0.000000 loss_flow: 0.000025
2024-10-20 01:31:13 - root - INFO: - iter:[45361/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.060187 loss_bce: 0.059465 loss_rst: 0.000000 loss_flow: 0.000721
2024-10-20 01:31:16 - root - INFO: - iter:[45362/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.049081 loss_bce: 0.048806 loss_rst: 0.000000 loss_flow: 0.000275
2024-10-20 01:31:19 - root - INFO: - iter:[45363/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.035594 loss_bce: 0.035444 loss_rst: 0.000000 loss_flow: 0.000149
2024-10-20 01:31:22 - root - INFO: - iter:[45364/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.058139 loss_bce: 0.058079 loss_rst: 0.000000 loss_flow: 0.000060
2024-10-20 01:31:24 - root - INFO: - iter:[45365/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.041513 loss_bce: 0.041472 loss_rst: 0.000000 loss_flow: 0.000041
2024-10-20 01:31:27 - root - INFO: - iter:[45366/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.039980 loss_bce: 0.039810 loss_rst: 0.000000 loss_flow: 0.000169
2024-10-20 01:31:29 - root - INFO: - iter:[45367/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.056392 loss_bce: 0.056199 loss_rst: 0.000000 loss_flow: 0.000193
2024-10-20 01:31:32 - root - INFO: - iter:[45368/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.043893 loss_bce: 0.043866 loss_rst: 0.000000 loss_flow: 0.000026
2024-10-20 01:31:35 - root - INFO: - iter:[45369/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.056837 loss_bce: 0.056498 loss_rst: 0.000000 loss_flow: 0.000339
2024-10-20 01:31:37 - root - INFO: - iter:[45370/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.035461 loss_bce: 0.035375 loss_rst: 0.000000 loss_flow: 0.000086
2024-10-20 01:31:40 - root - INFO: - iter:[45371/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.049001 loss_bce: 0.048892 loss_rst: 0.000000 loss_flow: 0.000110
2024-10-20 01:31:43 - root - INFO: - iter:[45372/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.050137 loss_bce: 0.050106 loss_rst: 0.000000 loss_flow: 0.000031
2024-10-20 01:31:45 - root - INFO: - iter:[45373/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.037676 loss_bce: 0.037626 loss_rst: 0.000000 loss_flow: 0.000050
2024-10-20 01:31:48 - root - INFO: - iter:[45374/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.043005 loss_bce: 0.042841 loss_rst: 0.000000 loss_flow: 0.000164
2024-10-20 01:31:51 - root - INFO: - iter:[45375/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.054194 loss_bce: 0.054122 loss_rst: 0.000000 loss_flow: 0.000072
2024-10-20 01:31:54 - root - INFO: - iter:[45376/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.044001 loss_bce: 0.043892 loss_rst: 0.000000 loss_flow: 0.000109
2024-10-20 01:31:57 - root - INFO: - iter:[45377/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.045104 loss_bce: 0.044923 loss_rst: 0.000000 loss_flow: 0.000181
2024-10-20 01:31:59 - root - INFO: - iter:[45378/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.044363 loss_bce: 0.044105 loss_rst: 0.000000 loss_flow: 0.000258
2024-10-20 01:32:02 - root - INFO: - iter:[45379/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.035784 loss_bce: 0.035760 loss_rst: 0.000000 loss_flow: 0.000024
2024-10-20 01:32:05 - root - INFO: - iter:[45380/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.040301 loss_bce: 0.040146 loss_rst: 0.000000 loss_flow: 0.000156
2024-10-20 01:32:08 - root - INFO: - iter:[45381/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.043349 loss_bce: 0.043336 loss_rst: 0.000000 loss_flow: 0.000013
2024-10-20 01:32:11 - root - INFO: - iter:[45382/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.038285 loss_bce: 0.038209 loss_rst: 0.000000 loss_flow: 0.000076
2024-10-20 01:32:13 - root - INFO: - iter:[45383/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.036748 loss_bce: 0.036696 loss_rst: 0.000000 loss_flow: 0.000052
2024-10-20 01:32:16 - root - INFO: - iter:[45384/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.046281 loss_bce: 0.046239 loss_rst: 0.000000 loss_flow: 0.000041
2024-10-20 01:32:19 - root - INFO: - iter:[45385/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.041342 loss_bce: 0.041313 loss_rst: 0.000000 loss_flow: 0.000029
2024-10-20 01:32:21 - root - INFO: - iter:[45386/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.049208 loss_bce: 0.048395 loss_rst: 0.000000 loss_flow: 0.000813
2024-10-20 01:32:24 - root - INFO: - iter:[45387/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.037940 loss_bce: 0.037799 loss_rst: 0.000000 loss_flow: 0.000141
2024-10-20 01:32:27 - root - INFO: - iter:[45388/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.039696 loss_bce: 0.039617 loss_rst: 0.000000 loss_flow: 0.000079
2024-10-20 01:32:30 - root - INFO: - iter:[45389/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.048748 loss_bce: 0.048723 loss_rst: 0.000000 loss_flow: 0.000025
2024-10-20 01:32:32 - root - INFO: - iter:[45390/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.040704 loss_bce: 0.040622 loss_rst: 0.000000 loss_flow: 0.000082
2024-10-20 01:32:34 - root - INFO: - iter:[45391/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.042631 loss_bce: 0.042586 loss_rst: 0.000000 loss_flow: 0.000045
2024-10-20 01:32:37 - root - INFO: - iter:[45392/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.035298 loss_bce: 0.035243 loss_rst: 0.000000 loss_flow: 0.000055
2024-10-20 01:32:39 - root - INFO: - iter:[45393/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.043913 loss_bce: 0.043347 loss_rst: 0.000000 loss_flow: 0.000566
2024-10-20 01:32:42 - root - INFO: - iter:[45394/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.046268 loss_bce: 0.045646 loss_rst: 0.000000 loss_flow: 0.000622
2024-10-20 01:32:44 - root - INFO: - iter:[45395/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.060496 loss_bce: 0.060451 loss_rst: 0.000000 loss_flow: 0.000045
2024-10-20 01:32:47 - root - INFO: - iter:[45396/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.043579 loss_bce: 0.043048 loss_rst: 0.000000 loss_flow: 0.000531
2024-10-20 01:32:50 - root - INFO: - iter:[45397/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.028068 loss_bce: 0.028031 loss_rst: 0.000000 loss_flow: 0.000037
2024-10-20 01:32:52 - root - INFO: - iter:[45398/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.026233 loss_bce: 0.026223 loss_rst: 0.000000 loss_flow: 0.000010
2024-10-20 01:32:56 - root - INFO: - iter:[45399/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.043745 loss_bce: 0.043694 loss_rst: 0.000000 loss_flow: 0.000051
2024-10-20 01:32:58 - root - INFO: - iter:[45400/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.031673 loss_bce: 0.031610 loss_rst: 0.000000 loss_flow: 0.000063
2024-10-20 01:33:01 - root - INFO: - iter:[45401/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.042541 loss_bce: 0.042114 loss_rst: 0.000000 loss_flow: 0.000427
2024-10-20 01:33:04 - root - INFO: - iter:[45402/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.044969 loss_bce: 0.044639 loss_rst: 0.000000 loss_flow: 0.000330
2024-10-20 01:33:07 - root - INFO: - iter:[45403/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.058306 loss_bce: 0.058090 loss_rst: 0.000000 loss_flow: 0.000215
2024-10-20 01:33:09 - root - INFO: - iter:[45404/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.040416 loss_bce: 0.040393 loss_rst: 0.000000 loss_flow: 0.000023
2024-10-20 01:33:12 - root - INFO: - iter:[45405/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.051658 loss_bce: 0.051554 loss_rst: 0.000000 loss_flow: 0.000104
2024-10-20 01:33:15 - root - INFO: - iter:[45406/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.047924 loss_bce: 0.047106 loss_rst: 0.000000 loss_flow: 0.000818
2024-10-20 01:33:17 - root - INFO: - iter:[45407/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.052744 loss_bce: 0.052551 loss_rst: 0.000000 loss_flow: 0.000193
2024-10-20 01:33:20 - root - INFO: - iter:[45408/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.053430 loss_bce: 0.053413 loss_rst: 0.000000 loss_flow: 0.000017
2024-10-20 01:33:22 - root - INFO: - iter:[45409/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.039077 loss_bce: 0.038828 loss_rst: 0.000000 loss_flow: 0.000250
2024-10-20 01:33:25 - root - INFO: - iter:[45410/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.047450 loss_bce: 0.047427 loss_rst: 0.000000 loss_flow: 0.000023
2024-10-20 01:33:28 - root - INFO: - iter:[45411/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.051831 loss_bce: 0.051751 loss_rst: 0.000000 loss_flow: 0.000080
2024-10-20 01:33:30 - root - INFO: - iter:[45412/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.038620 loss_bce: 0.038546 loss_rst: 0.000000 loss_flow: 0.000075
2024-10-20 01:33:33 - root - INFO: - iter:[45413/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.038375 loss_bce: 0.038240 loss_rst: 0.000000 loss_flow: 0.000135
2024-10-20 01:33:36 - root - INFO: - iter:[45414/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.038127 loss_bce: 0.038024 loss_rst: 0.000000 loss_flow: 0.000103
2024-10-20 01:33:38 - root - INFO: - iter:[45415/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.042201 loss_bce: 0.042054 loss_rst: 0.000000 loss_flow: 0.000146
2024-10-20 01:33:41 - root - INFO: - iter:[45416/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.049992 loss_bce: 0.049646 loss_rst: 0.000000 loss_flow: 0.000345
2024-10-20 01:33:44 - root - INFO: - iter:[45417/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.042405 loss_bce: 0.042390 loss_rst: 0.000000 loss_flow: 0.000015
2024-10-20 01:33:47 - root - INFO: - iter:[45418/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.036795 loss_bce: 0.036521 loss_rst: 0.000000 loss_flow: 0.000275
2024-10-20 01:33:49 - root - INFO: - iter:[45419/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.030713 loss_bce: 0.030576 loss_rst: 0.000000 loss_flow: 0.000137
2024-10-20 01:33:51 - root - INFO: - iter:[45420/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.040394 loss_bce: 0.040205 loss_rst: 0.000000 loss_flow: 0.000189
2024-10-20 01:33:54 - root - INFO: - iter:[45421/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.031676 loss_bce: 0.031568 loss_rst: 0.000000 loss_flow: 0.000107
2024-10-20 01:33:56 - root - INFO: - iter:[45422/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.030625 loss_bce: 0.030613 loss_rst: 0.000000 loss_flow: 0.000012
2024-10-20 01:33:59 - root - INFO: - iter:[45423/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.036065 loss_bce: 0.036045 loss_rst: 0.000000 loss_flow: 0.000020
2024-10-20 01:34:01 - root - INFO: - iter:[45424/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.034436 loss_bce: 0.034214 loss_rst: 0.000000 loss_flow: 0.000222
2024-10-20 01:34:04 - root - INFO: - iter:[45425/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.049717 loss_bce: 0.049688 loss_rst: 0.000000 loss_flow: 0.000029
2024-10-20 01:34:07 - root - INFO: - iter:[45426/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.036323 loss_bce: 0.036079 loss_rst: 0.000000 loss_flow: 0.000244
2024-10-20 01:34:09 - root - INFO: - iter:[45427/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.040837 loss_bce: 0.040761 loss_rst: 0.000000 loss_flow: 0.000076
2024-10-20 01:34:12 - root - INFO: - iter:[45428/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.047773 loss_bce: 0.047689 loss_rst: 0.000000 loss_flow: 0.000084
2024-10-20 01:34:15 - root - INFO: - iter:[45429/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.037879 loss_bce: 0.037740 loss_rst: 0.000000 loss_flow: 0.000139
2024-10-20 01:34:17 - root - INFO: - iter:[45430/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.032326 loss_bce: 0.032315 loss_rst: 0.000000 loss_flow: 0.000011
2024-10-20 01:34:20 - root - INFO: - iter:[45431/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.048746 loss_bce: 0.048689 loss_rst: 0.000000 loss_flow: 0.000057
2024-10-20 01:34:23 - root - INFO: - iter:[45432/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.039144 loss_bce: 0.038990 loss_rst: 0.000000 loss_flow: 0.000154
2024-10-20 01:34:25 - root - INFO: - iter:[45433/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.046352 loss_bce: 0.046146 loss_rst: 0.000000 loss_flow: 0.000206
2024-10-20 01:34:28 - root - INFO: - iter:[45434/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.040452 loss_bce: 0.039915 loss_rst: 0.000000 loss_flow: 0.000537
2024-10-20 01:34:31 - root - INFO: - iter:[45435/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.038804 loss_bce: 0.038509 loss_rst: 0.000000 loss_flow: 0.000294
2024-10-20 01:34:33 - root - INFO: - iter:[45436/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.047145 loss_bce: 0.046870 loss_rst: 0.000000 loss_flow: 0.000275
2024-10-20 01:34:36 - root - INFO: - iter:[45437/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.042321 loss_bce: 0.042280 loss_rst: 0.000000 loss_flow: 0.000041
2024-10-20 01:34:39 - root - INFO: - iter:[45438/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.043802 loss_bce: 0.043622 loss_rst: 0.000000 loss_flow: 0.000180
2024-10-20 01:34:41 - root - INFO: - iter:[45439/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.035750 loss_bce: 0.035447 loss_rst: 0.000000 loss_flow: 0.000303
2024-10-20 01:34:44 - root - INFO: - iter:[45440/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.027120 loss_bce: 0.027111 loss_rst: 0.000000 loss_flow: 0.000009
2024-10-20 01:34:47 - root - INFO: - iter:[45441/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.045644 loss_bce: 0.045588 loss_rst: 0.000000 loss_flow: 0.000056
2024-10-20 01:34:49 - root - INFO: - iter:[45442/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.036351 loss_bce: 0.036251 loss_rst: 0.000000 loss_flow: 0.000099
2024-10-20 01:34:52 - root - INFO: - iter:[45443/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.043001 loss_bce: 0.042905 loss_rst: 0.000000 loss_flow: 0.000096
2024-10-20 01:34:54 - root - INFO: - iter:[45444/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.034027 loss_bce: 0.034014 loss_rst: 0.000000 loss_flow: 0.000013
2024-10-20 01:34:58 - root - INFO: - iter:[45445/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.061611 loss_bce: 0.061581 loss_rst: 0.000000 loss_flow: 0.000031
2024-10-20 01:35:00 - root - INFO: - iter:[45446/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.028580 loss_bce: 0.028573 loss_rst: 0.000000 loss_flow: 0.000007
2024-10-20 01:35:03 - root - INFO: - iter:[45447/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.037376 loss_bce: 0.037154 loss_rst: 0.000000 loss_flow: 0.000222
2024-10-20 01:35:05 - root - INFO: - iter:[45448/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.053852 loss_bce: 0.053618 loss_rst: 0.000000 loss_flow: 0.000234
2024-10-20 01:35:08 - root - INFO: - iter:[45449/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.044506 loss_bce: 0.044487 loss_rst: 0.000000 loss_flow: 0.000019
2024-10-20 01:35:10 - root - INFO: - iter:[45450/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.043566 loss_bce: 0.043333 loss_rst: 0.000000 loss_flow: 0.000232
2024-10-20 01:35:13 - root - INFO: - iter:[45451/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.034398 loss_bce: 0.034377 loss_rst: 0.000000 loss_flow: 0.000021
2024-10-20 01:35:16 - root - INFO: - iter:[45452/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.036497 loss_bce: 0.036475 loss_rst: 0.000000 loss_flow: 0.000021
2024-10-20 01:35:19 - root - INFO: - iter:[45453/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.036511 loss_bce: 0.036469 loss_rst: 0.000000 loss_flow: 0.000042
2024-10-20 01:35:22 - root - INFO: - iter:[45454/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.047677 loss_bce: 0.047508 loss_rst: 0.000000 loss_flow: 0.000169
2024-10-20 01:35:25 - root - INFO: - iter:[45455/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.039582 loss_bce: 0.039566 loss_rst: 0.000000 loss_flow: 0.000016
2024-10-20 01:35:27 - root - INFO: - iter:[45456/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.029971 loss_bce: 0.029786 loss_rst: 0.000000 loss_flow: 0.000185
2024-10-20 01:35:30 - root - INFO: - iter:[45457/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.048740 loss_bce: 0.048371 loss_rst: 0.000000 loss_flow: 0.000370
2024-10-20 01:35:32 - root - INFO: - iter:[45458/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.054033 loss_bce: 0.053963 loss_rst: 0.000000 loss_flow: 0.000070
2024-10-20 01:35:35 - root - INFO: - iter:[45459/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.044927 loss_bce: 0.044586 loss_rst: 0.000000 loss_flow: 0.000340
2024-10-20 01:35:38 - root - INFO: - iter:[45460/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.032604 loss_bce: 0.032505 loss_rst: 0.000000 loss_flow: 0.000099
2024-10-20 01:35:41 - root - INFO: - iter:[45461/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.043629 loss_bce: 0.043439 loss_rst: 0.000000 loss_flow: 0.000190
2024-10-20 01:35:43 - root - INFO: - iter:[45462/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.041880 loss_bce: 0.041676 loss_rst: 0.000000 loss_flow: 0.000204
2024-10-20 01:35:46 - root - INFO: - iter:[45463/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.039276 loss_bce: 0.039034 loss_rst: 0.000000 loss_flow: 0.000242
2024-10-20 01:35:49 - root - INFO: - iter:[45464/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.032060 loss_bce: 0.032052 loss_rst: 0.000000 loss_flow: 0.000008
2024-10-20 01:35:52 - root - INFO: - iter:[45465/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.048757 loss_bce: 0.048705 loss_rst: 0.000000 loss_flow: 0.000052
2024-10-20 01:35:54 - root - INFO: - iter:[45466/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.032249 loss_bce: 0.032235 loss_rst: 0.000000 loss_flow: 0.000014
2024-10-20 01:35:57 - root - INFO: - iter:[45467/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.035861 loss_bce: 0.035760 loss_rst: 0.000000 loss_flow: 0.000101
2024-10-20 01:36:00 - root - INFO: - iter:[45468/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.042752 loss_bce: 0.042672 loss_rst: 0.000000 loss_flow: 0.000080
2024-10-20 01:36:02 - root - INFO: - iter:[45469/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.024889 loss_bce: 0.024746 loss_rst: 0.000000 loss_flow: 0.000143
2024-10-20 01:36:05 - root - INFO: - iter:[45470/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.029733 loss_bce: 0.029699 loss_rst: 0.000000 loss_flow: 0.000035
2024-10-20 01:36:07 - root - INFO: - iter:[45471/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.042571 loss_bce: 0.042528 loss_rst: 0.000000 loss_flow: 0.000042
2024-10-20 01:36:10 - root - INFO: - iter:[45472/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.042264 loss_bce: 0.042139 loss_rst: 0.000000 loss_flow: 0.000125
2024-10-20 01:36:12 - root - INFO: - iter:[45473/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.036048 loss_bce: 0.035660 loss_rst: 0.000000 loss_flow: 0.000388
2024-10-20 01:36:15 - root - INFO: - iter:[45474/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.035273 loss_bce: 0.035251 loss_rst: 0.000000 loss_flow: 0.000022
2024-10-20 01:36:18 - root - INFO: - iter:[45475/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.050480 loss_bce: 0.050427 loss_rst: 0.000000 loss_flow: 0.000053
2024-10-20 01:36:20 - root - INFO: - iter:[45476/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.036116 loss_bce: 0.035668 loss_rst: 0.000000 loss_flow: 0.000448
2024-10-20 01:36:23 - root - INFO: - iter:[45477/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.034495 loss_bce: 0.034403 loss_rst: 0.000000 loss_flow: 0.000092
2024-10-20 01:36:26 - root - INFO: - iter:[45478/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.033963 loss_bce: 0.033898 loss_rst: 0.000000 loss_flow: 0.000066
2024-10-20 01:36:29 - root - INFO: - iter:[45479/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.046768 loss_bce: 0.046723 loss_rst: 0.000000 loss_flow: 0.000045
2024-10-20 01:36:31 - root - INFO: - iter:[45480/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.042823 loss_bce: 0.042744 loss_rst: 0.000000 loss_flow: 0.000078
2024-10-20 01:36:34 - root - INFO: - iter:[45481/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.031071 loss_bce: 0.031022 loss_rst: 0.000000 loss_flow: 0.000049
2024-10-20 01:36:37 - root - INFO: - iter:[45482/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.043811 loss_bce: 0.043577 loss_rst: 0.000000 loss_flow: 0.000234
2024-10-20 01:36:40 - root - INFO: - iter:[45483/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.038698 loss_bce: 0.038684 loss_rst: 0.000000 loss_flow: 0.000015
2024-10-20 01:36:43 - root - INFO: - iter:[45484/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.032389 loss_bce: 0.032380 loss_rst: 0.000000 loss_flow: 0.000009
2024-10-20 01:36:46 - root - INFO: - iter:[45485/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.050882 loss_bce: 0.050866 loss_rst: 0.000000 loss_flow: 0.000017
2024-10-20 01:36:49 - root - INFO: - iter:[45486/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.049773 loss_bce: 0.049672 loss_rst: 0.000000 loss_flow: 0.000101
2024-10-20 01:36:52 - root - INFO: - iter:[45487/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.034028 loss_bce: 0.033999 loss_rst: 0.000000 loss_flow: 0.000029
2024-10-20 01:36:55 - root - INFO: - iter:[45488/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.035280 loss_bce: 0.035200 loss_rst: 0.000000 loss_flow: 0.000081
2024-10-20 01:36:58 - root - INFO: - iter:[45489/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.031549 loss_bce: 0.031536 loss_rst: 0.000000 loss_flow: 0.000014
