2024-10-12 11:56:29 - root - INFO: - iter:[0/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.223889 loss_bce: 1.347076 loss_rst: 0.876813 loss_flow: 0.000000
2024-10-14 04:34:42 - root - INFO: - iter:[53193/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.114811 loss_bce: 0.042630 loss_rst: 0.072182 loss_flow: 0.000000
2024-10-14 04:34:45 - root - INFO: - iter:[53194/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.092105 loss_bce: 0.024298 loss_rst: 0.067807 loss_flow: 0.000000
2024-10-14 04:34:47 - root - INFO: - iter:[53195/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.118086 loss_bce: 0.035816 loss_rst: 0.082270 loss_flow: 0.000000
2024-10-14 04:34:50 - root - INFO: - iter:[53196/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.107256 loss_bce: 0.042469 loss_rst: 0.064788 loss_flow: 0.000000
2024-10-14 04:34:53 - root - INFO: - iter:[53197/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.100995 loss_bce: 0.033518 loss_rst: 0.067477 loss_flow: 0.000000
2024-10-14 04:34:56 - root - INFO: - iter:[53198/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.083002 loss_bce: 0.030289 loss_rst: 0.052712 loss_flow: 0.000000
2024-10-14 04:34:59 - root - INFO: - iter:[53199/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.073737 loss_bce: 0.025361 loss_rst: 0.048375 loss_flow: 0.000000
2024-10-14 04:35:02 - root - INFO: - iter:[53200/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.126537 loss_bce: 0.034325 loss_rst: 0.092212 loss_flow: 0.000000
2024-10-14 04:35:04 - root - INFO: - iter:[53201/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.064949 loss_bce: 0.024753 loss_rst: 0.040196 loss_flow: 0.000000
2024-10-14 04:35:07 - root - INFO: - iter:[53202/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.082844 loss_bce: 0.027504 loss_rst: 0.055340 loss_flow: 0.000000
2024-10-14 04:35:10 - root - INFO: - iter:[53203/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.085944 loss_bce: 0.030883 loss_rst: 0.055061 loss_flow: 0.000000
2024-10-14 04:35:13 - root - INFO: - iter:[53204/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.110849 loss_bce: 0.034505 loss_rst: 0.076345 loss_flow: 0.000000
2024-10-14 04:35:16 - root - INFO: - iter:[53205/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.109708 loss_bce: 0.035302 loss_rst: 0.074406 loss_flow: 0.000000
2024-10-14 04:35:19 - root - INFO: - iter:[53206/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.108291 loss_bce: 0.037968 loss_rst: 0.070323 loss_flow: 0.000000
2024-10-14 04:35:22 - root - INFO: - iter:[53207/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.125010 loss_bce: 0.040167 loss_rst: 0.084843 loss_flow: 0.000000
2024-10-14 04:35:24 - root - INFO: - iter:[53208/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.098801 loss_bce: 0.031712 loss_rst: 0.067088 loss_flow: 0.000000
2024-10-14 04:35:27 - root - INFO: - iter:[53209/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.106406 loss_bce: 0.032108 loss_rst: 0.074297 loss_flow: 0.000000
2024-10-14 04:35:29 - root - INFO: - iter:[53210/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.103303 loss_bce: 0.037663 loss_rst: 0.065640 loss_flow: 0.000000
2024-10-14 04:35:33 - root - INFO: - iter:[53211/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.144416 loss_bce: 0.049635 loss_rst: 0.094781 loss_flow: 0.000000
2024-10-14 04:35:35 - root - INFO: - iter:[53212/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.107648 loss_bce: 0.024429 loss_rst: 0.083218 loss_flow: 0.000000
2024-10-14 04:35:38 - root - INFO: - iter:[53213/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.105523 loss_bce: 0.031584 loss_rst: 0.073939 loss_flow: 0.000000
2024-10-14 04:35:41 - root - INFO: - iter:[53214/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.123615 loss_bce: 0.039073 loss_rst: 0.084542 loss_flow: 0.000000
2024-10-14 04:35:44 - root - INFO: - iter:[53215/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.163824 loss_bce: 0.035555 loss_rst: 0.128270 loss_flow: 0.000000
2024-10-14 04:35:46 - root - INFO: - iter:[53216/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.088373 loss_bce: 0.028518 loss_rst: 0.059855 loss_flow: 0.000000
2024-10-14 04:35:49 - root - INFO: - iter:[53217/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.129908 loss_bce: 0.053415 loss_rst: 0.076493 loss_flow: 0.000000
2024-10-14 04:35:52 - root - INFO: - iter:[53218/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.095579 loss_bce: 0.031698 loss_rst: 0.063881 loss_flow: 0.000000
2024-10-14 04:35:54 - root - INFO: - iter:[53219/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.074934 loss_bce: 0.026978 loss_rst: 0.047956 loss_flow: 0.000000
2024-10-14 04:35:57 - root - INFO: - iter:[53220/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.069292 loss_bce: 0.027327 loss_rst: 0.041965 loss_flow: 0.000000
2024-10-14 04:36:00 - root - INFO: - iter:[53221/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.081801 loss_bce: 0.028350 loss_rst: 0.053451 loss_flow: 0.000000
2024-10-14 04:36:02 - root - INFO: - iter:[53222/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.113365 loss_bce: 0.034111 loss_rst: 0.079253 loss_flow: 0.000000
2024-10-14 04:36:05 - root - INFO: - iter:[53223/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.113841 loss_bce: 0.044352 loss_rst: 0.069489 loss_flow: 0.000000
2024-10-14 04:36:08 - root - INFO: - iter:[53224/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.084169 loss_bce: 0.032345 loss_rst: 0.051824 loss_flow: 0.000000
2024-10-14 04:36:10 - root - INFO: - iter:[53225/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.105183 loss_bce: 0.030196 loss_rst: 0.074987 loss_flow: 0.000000
2024-10-14 04:36:13 - root - INFO: - iter:[53226/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.096162 loss_bce: 0.033334 loss_rst: 0.062828 loss_flow: 0.000000
2024-10-14 04:36:16 - root - INFO: - iter:[53227/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.100309 loss_bce: 0.038233 loss_rst: 0.062075 loss_flow: 0.000000
2024-10-14 04:36:20 - root - INFO: - iter:[53228/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.077249 loss_bce: 0.032300 loss_rst: 0.044950 loss_flow: 0.000000
2024-10-14 04:36:22 - root - INFO: - iter:[53229/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.100729 loss_bce: 0.037492 loss_rst: 0.063237 loss_flow: 0.000000
2024-10-14 04:36:25 - root - INFO: - iter:[53230/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.116901 loss_bce: 0.034963 loss_rst: 0.081938 loss_flow: 0.000000
2024-10-14 04:36:28 - root - INFO: - iter:[53231/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.125000 loss_bce: 0.046022 loss_rst: 0.078978 loss_flow: 0.000000
2024-10-14 04:36:30 - root - INFO: - iter:[53232/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.099771 loss_bce: 0.031892 loss_rst: 0.067879 loss_flow: 0.000000
2024-10-14 04:36:33 - root - INFO: - iter:[53233/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.105419 loss_bce: 0.024865 loss_rst: 0.080554 loss_flow: 0.000000
2024-10-14 04:36:36 - root - INFO: - iter:[53234/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.136569 loss_bce: 0.046352 loss_rst: 0.090217 loss_flow: 0.000000
2024-10-14 04:36:39 - root - INFO: - iter:[53235/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.094889 loss_bce: 0.038970 loss_rst: 0.055920 loss_flow: 0.000000
2024-10-14 04:36:41 - root - INFO: - iter:[53236/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.119299 loss_bce: 0.036194 loss_rst: 0.083105 loss_flow: 0.000000
2024-10-14 04:36:44 - root - INFO: - iter:[53237/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.100027 loss_bce: 0.032756 loss_rst: 0.067271 loss_flow: 0.000000
2024-10-14 04:36:47 - root - INFO: - iter:[53238/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.153060 loss_bce: 0.047160 loss_rst: 0.105900 loss_flow: 0.000000
2024-10-14 04:36:49 - root - INFO: - iter:[53239/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.112414 loss_bce: 0.035045 loss_rst: 0.077369 loss_flow: 0.000000
2024-10-14 04:36:52 - root - INFO: - iter:[53240/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.106347 loss_bce: 0.031814 loss_rst: 0.074534 loss_flow: 0.000000
2024-10-14 04:36:55 - root - INFO: - iter:[53241/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.116317 loss_bce: 0.044331 loss_rst: 0.071986 loss_flow: 0.000000
2024-10-14 04:36:58 - root - INFO: - iter:[53242/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.136079 loss_bce: 0.036139 loss_rst: 0.099940 loss_flow: 0.000000
2024-10-14 04:37:01 - root - INFO: - iter:[53243/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.096568 loss_bce: 0.034800 loss_rst: 0.061768 loss_flow: 0.000000
2024-10-14 04:37:03 - root - INFO: - iter:[53244/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.076810 loss_bce: 0.024123 loss_rst: 0.052687 loss_flow: 0.000000
2024-10-14 04:37:06 - root - INFO: - iter:[53245/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.085812 loss_bce: 0.029717 loss_rst: 0.056095 loss_flow: 0.000000
2024-10-14 04:37:08 - root - INFO: - iter:[53246/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.113671 loss_bce: 0.045489 loss_rst: 0.068183 loss_flow: 0.000000
2024-10-14 04:37:11 - root - INFO: - iter:[53247/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.106163 loss_bce: 0.031652 loss_rst: 0.074510 loss_flow: 0.000000
2024-10-14 04:37:13 - root - INFO: - iter:[53248/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.087595 loss_bce: 0.028560 loss_rst: 0.059035 loss_flow: 0.000000
2024-10-14 04:37:16 - root - INFO: - iter:[53249/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.081084 loss_bce: 0.027946 loss_rst: 0.053138 loss_flow: 0.000000
2024-10-14 04:37:19 - root - INFO: - iter:[53250/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.088532 loss_bce: 0.035676 loss_rst: 0.052855 loss_flow: 0.000000
2024-10-14 04:37:22 - root - INFO: - iter:[53251/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.095373 loss_bce: 0.034258 loss_rst: 0.061114 loss_flow: 0.000000
2024-10-14 04:37:25 - root - INFO: - iter:[53252/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.088857 loss_bce: 0.031516 loss_rst: 0.057341 loss_flow: 0.000000
2024-10-14 04:37:28 - root - INFO: - iter:[53253/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.090696 loss_bce: 0.030496 loss_rst: 0.060200 loss_flow: 0.000000
2024-10-14 04:37:30 - root - INFO: - iter:[53254/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.116061 loss_bce: 0.034330 loss_rst: 0.081731 loss_flow: 0.000000
2024-10-14 04:37:33 - root - INFO: - iter:[53255/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.136723 loss_bce: 0.039995 loss_rst: 0.096728 loss_flow: 0.000000
2024-10-14 04:37:36 - root - INFO: - iter:[53256/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.124229 loss_bce: 0.029170 loss_rst: 0.095060 loss_flow: 0.000000
2024-10-14 04:37:38 - root - INFO: - iter:[53257/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.090517 loss_bce: 0.035236 loss_rst: 0.055281 loss_flow: 0.000000
2024-10-14 04:37:41 - root - INFO: - iter:[53258/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.087398 loss_bce: 0.029993 loss_rst: 0.057405 loss_flow: 0.000000
2024-10-14 04:37:44 - root - INFO: - iter:[53259/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.090692 loss_bce: 0.032793 loss_rst: 0.057900 loss_flow: 0.000000
2024-10-14 04:37:47 - root - INFO: - iter:[53260/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.085222 loss_bce: 0.031423 loss_rst: 0.053799 loss_flow: 0.000000
2024-10-14 04:37:50 - root - INFO: - iter:[53261/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.104338 loss_bce: 0.041106 loss_rst: 0.063232 loss_flow: 0.000000
2024-10-14 04:37:53 - root - INFO: - iter:[53262/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.079174 loss_bce: 0.028872 loss_rst: 0.050302 loss_flow: 0.000000
2024-10-14 04:37:56 - root - INFO: - iter:[53263/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.093690 loss_bce: 0.026349 loss_rst: 0.067341 loss_flow: 0.000000
2024-10-14 04:37:58 - root - INFO: - iter:[53264/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.119624 loss_bce: 0.038808 loss_rst: 0.080816 loss_flow: 0.000000
2024-10-14 04:38:01 - root - INFO: - iter:[53265/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.115545 loss_bce: 0.038571 loss_rst: 0.076974 loss_flow: 0.000000
2024-10-14 04:38:04 - root - INFO: - iter:[53266/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.077686 loss_bce: 0.025282 loss_rst: 0.052404 loss_flow: 0.000000
2024-10-14 04:38:06 - root - INFO: - iter:[53267/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.073495 loss_bce: 0.026889 loss_rst: 0.046606 loss_flow: 0.000000
2024-10-14 04:38:09 - root - INFO: - iter:[53268/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.095699 loss_bce: 0.033946 loss_rst: 0.061753 loss_flow: 0.000000
2024-10-14 04:38:11 - root - INFO: - iter:[53269/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.087402 loss_bce: 0.027059 loss_rst: 0.060343 loss_flow: 0.000000
2024-10-14 04:38:15 - root - INFO: - iter:[53270/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.112608 loss_bce: 0.040582 loss_rst: 0.072026 loss_flow: 0.000000
2024-10-14 04:38:17 - root - INFO: - iter:[53271/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.117761 loss_bce: 0.039951 loss_rst: 0.077811 loss_flow: 0.000000
2024-10-14 04:38:20 - root - INFO: - iter:[53272/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.099044 loss_bce: 0.030325 loss_rst: 0.068720 loss_flow: 0.000000
2024-10-14 04:38:23 - root - INFO: - iter:[53273/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.087787 loss_bce: 0.028375 loss_rst: 0.059412 loss_flow: 0.000000
2024-10-14 04:38:25 - root - INFO: - iter:[53274/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.119416 loss_bce: 0.028902 loss_rst: 0.090514 loss_flow: 0.000000
2024-10-14 04:38:28 - root - INFO: - iter:[53275/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.112490 loss_bce: 0.035983 loss_rst: 0.076507 loss_flow: 0.000000
2024-10-14 04:38:31 - root - INFO: - iter:[53276/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.080940 loss_bce: 0.030086 loss_rst: 0.050854 loss_flow: 0.000000
2024-10-14 04:38:33 - root - INFO: - iter:[53277/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.092082 loss_bce: 0.027062 loss_rst: 0.065020 loss_flow: 0.000000
2024-10-14 04:38:36 - root - INFO: - iter:[53278/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.186701 loss_bce: 0.109575 loss_rst: 0.077126 loss_flow: 0.000000
2024-10-14 04:38:39 - root - INFO: - iter:[53279/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.138062 loss_bce: 0.039765 loss_rst: 0.098296 loss_flow: 0.000000
2024-10-14 04:38:42 - root - INFO: - iter:[53280/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.089953 loss_bce: 0.034140 loss_rst: 0.055813 loss_flow: 0.000000
2024-10-14 04:38:45 - root - INFO: - iter:[53281/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.099826 loss_bce: 0.033626 loss_rst: 0.066200 loss_flow: 0.000000
2024-10-14 04:38:48 - root - INFO: - iter:[53282/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.119428 loss_bce: 0.055297 loss_rst: 0.064131 loss_flow: 0.000000
2024-10-14 04:38:51 - root - INFO: - iter:[53283/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.130844 loss_bce: 0.041883 loss_rst: 0.088961 loss_flow: 0.000000
2024-10-14 04:38:54 - root - INFO: - iter:[53284/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.121979 loss_bce: 0.041676 loss_rst: 0.080303 loss_flow: 0.000000
2024-10-14 04:38:56 - root - INFO: - iter:[53285/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.097530 loss_bce: 0.038560 loss_rst: 0.058970 loss_flow: 0.000000
2024-10-14 04:38:59 - root - INFO: - iter:[53286/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.099264 loss_bce: 0.044087 loss_rst: 0.055178 loss_flow: 0.000000
2024-10-14 04:39:02 - root - INFO: - iter:[53287/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.118509 loss_bce: 0.032082 loss_rst: 0.086426 loss_flow: 0.000000
2024-10-14 04:39:04 - root - INFO: - iter:[53288/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.129310 loss_bce: 0.044111 loss_rst: 0.085199 loss_flow: 0.000000
2024-10-14 04:39:07 - root - INFO: - iter:[53289/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.109554 loss_bce: 0.039650 loss_rst: 0.069904 loss_flow: 0.000000
2024-10-14 04:39:11 - root - INFO: - iter:[53290/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.112452 loss_bce: 0.042642 loss_rst: 0.069810 loss_flow: 0.000000
2024-10-14 04:39:13 - root - INFO: - iter:[53291/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.086506 loss_bce: 0.032856 loss_rst: 0.053650 loss_flow: 0.000000
2024-10-14 04:39:16 - root - INFO: - iter:[53292/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.089536 loss_bce: 0.028159 loss_rst: 0.061377 loss_flow: 0.000000
2024-10-14 04:39:18 - root - INFO: - iter:[53293/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.113623 loss_bce: 0.044755 loss_rst: 0.068868 loss_flow: 0.000000
2024-10-14 04:39:21 - root - INFO: - iter:[53294/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.121788 loss_bce: 0.034314 loss_rst: 0.087474 loss_flow: 0.000000
2024-10-14 04:39:23 - root - INFO: - iter:[53295/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.095975 loss_bce: 0.034195 loss_rst: 0.061780 loss_flow: 0.000000
2024-10-14 04:39:26 - root - INFO: - iter:[53296/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.104402 loss_bce: 0.028348 loss_rst: 0.076054 loss_flow: 0.000000
2024-10-14 04:39:28 - root - INFO: - iter:[53297/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.109861 loss_bce: 0.033899 loss_rst: 0.075962 loss_flow: 0.000000
2024-10-14 04:39:31 - root - INFO: - iter:[53298/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.101900 loss_bce: 0.039157 loss_rst: 0.062743 loss_flow: 0.000000
2024-10-14 04:39:33 - root - INFO: - iter:[53299/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.105792 loss_bce: 0.032694 loss_rst: 0.073098 loss_flow: 0.000000
2024-10-14 04:39:36 - root - INFO: - iter:[53300/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.090690 loss_bce: 0.029242 loss_rst: 0.061448 loss_flow: 0.000000
2024-10-14 04:39:39 - root - INFO: - iter:[53301/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.100170 loss_bce: 0.032150 loss_rst: 0.068020 loss_flow: 0.000000
2024-10-14 04:39:41 - root - INFO: - iter:[53302/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.097712 loss_bce: 0.037462 loss_rst: 0.060249 loss_flow: 0.000000
2024-10-14 04:39:43 - root - INFO: - iter:[53303/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.121971 loss_bce: 0.031591 loss_rst: 0.090380 loss_flow: 0.000000
2024-10-14 04:39:46 - root - INFO: - iter:[53304/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.108096 loss_bce: 0.035511 loss_rst: 0.072585 loss_flow: 0.000000
2024-10-14 04:39:49 - root - INFO: - iter:[53305/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.109538 loss_bce: 0.034765 loss_rst: 0.074773 loss_flow: 0.000000
2024-10-14 04:39:51 - root - INFO: - iter:[53306/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.113987 loss_bce: 0.035782 loss_rst: 0.078205 loss_flow: 0.000000
2024-10-14 04:39:54 - root - INFO: - iter:[53307/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.094944 loss_bce: 0.030384 loss_rst: 0.064561 loss_flow: 0.000000
2024-10-14 04:39:56 - root - INFO: - iter:[53308/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.108996 loss_bce: 0.041319 loss_rst: 0.067677 loss_flow: 0.000000
2024-10-14 04:39:59 - root - INFO: - iter:[53309/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.141445 loss_bce: 0.046924 loss_rst: 0.094521 loss_flow: 0.000000
2024-10-14 04:40:02 - root - INFO: - iter:[53310/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.076144 loss_bce: 0.026026 loss_rst: 0.050118 loss_flow: 0.000000
2024-10-14 04:40:05 - root - INFO: - iter:[53311/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.094359 loss_bce: 0.035187 loss_rst: 0.059173 loss_flow: 0.000000
2024-10-14 04:40:07 - root - INFO: - iter:[53312/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.099381 loss_bce: 0.031193 loss_rst: 0.068187 loss_flow: 0.000000
2024-10-14 04:40:10 - root - INFO: - iter:[53313/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.080149 loss_bce: 0.028337 loss_rst: 0.051812 loss_flow: 0.000000
2024-10-14 04:40:13 - root - INFO: - iter:[53314/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.099093 loss_bce: 0.031062 loss_rst: 0.068031 loss_flow: 0.000000
2024-10-14 04:40:16 - root - INFO: - iter:[53315/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.078315 loss_bce: 0.030862 loss_rst: 0.047452 loss_flow: 0.000000
2024-10-14 04:40:18 - root - INFO: - iter:[53316/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.108759 loss_bce: 0.031576 loss_rst: 0.077183 loss_flow: 0.000000
2024-10-14 04:40:21 - root - INFO: - iter:[53317/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.075088 loss_bce: 0.027935 loss_rst: 0.047153 loss_flow: 0.000000
2024-10-14 04:40:23 - root - INFO: - iter:[53318/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.081651 loss_bce: 0.028070 loss_rst: 0.053581 loss_flow: 0.000000
2024-10-14 04:40:26 - root - INFO: - iter:[53319/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.105636 loss_bce: 0.030544 loss_rst: 0.075092 loss_flow: 0.000000
2024-10-14 04:40:29 - root - INFO: - iter:[53320/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.084710 loss_bce: 0.028759 loss_rst: 0.055951 loss_flow: 0.000000
2024-10-14 04:40:32 - root - INFO: - iter:[53321/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.092799 loss_bce: 0.035003 loss_rst: 0.057796 loss_flow: 0.000000
2024-10-14 04:40:35 - root - INFO: - iter:[53322/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.105325 loss_bce: 0.032534 loss_rst: 0.072791 loss_flow: 0.000000
2024-10-14 04:40:38 - root - INFO: - iter:[53323/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.143723 loss_bce: 0.046321 loss_rst: 0.097402 loss_flow: 0.000000
2024-10-14 04:40:41 - root - INFO: - iter:[53324/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.096913 loss_bce: 0.027368 loss_rst: 0.069545 loss_flow: 0.000000
2024-10-14 04:40:44 - root - INFO: - iter:[53325/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.100792 loss_bce: 0.041665 loss_rst: 0.059127 loss_flow: 0.000000
2024-10-14 04:40:46 - root - INFO: - iter:[53326/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.114016 loss_bce: 0.032517 loss_rst: 0.081499 loss_flow: 0.000000
2024-10-14 04:40:50 - root - INFO: - iter:[53327/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.106738 loss_bce: 0.042730 loss_rst: 0.064008 loss_flow: 0.000000
2024-10-14 04:40:52 - root - INFO: - iter:[53328/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.100765 loss_bce: 0.033847 loss_rst: 0.066919 loss_flow: 0.000000
2024-10-14 04:40:55 - root - INFO: - iter:[53329/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.117975 loss_bce: 0.042684 loss_rst: 0.075291 loss_flow: 0.000000
2024-10-14 04:40:57 - root - INFO: - iter:[53330/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.101150 loss_bce: 0.032518 loss_rst: 0.068631 loss_flow: 0.000000
2024-10-14 04:41:00 - root - INFO: - iter:[53331/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.091953 loss_bce: 0.028376 loss_rst: 0.063578 loss_flow: 0.000000
2024-10-14 04:41:02 - root - INFO: - iter:[53332/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.094046 loss_bce: 0.034800 loss_rst: 0.059246 loss_flow: 0.000000
2024-10-14 04:41:06 - root - INFO: - iter:[53333/100000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.101106 loss_bce: 0.035771 loss_rst: 0.065336 loss_flow: 0.000000
