2025-02-22 16:55:50 - root - INFO: - iter:[0/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 2.240563 loss_bce: 1.347115 loss_rst: 0.840079 loss_flow: 0.053368
2025-02-23 11:31:20 - root - INFO: - iter:[55332/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.233835 loss_bce: 0.047594 loss_rst: 0.158168 loss_flow: 0.028074
2025-02-23 11:31:21 - root - INFO: - iter:[55333/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.470790 loss_bce: 0.079899 loss_rst: 0.376752 loss_flow: 0.014139
2025-02-23 11:31:22 - root - INFO: - iter:[55334/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.428655 loss_bce: 0.100653 loss_rst: 0.314010 loss_flow: 0.013991
2025-02-23 11:31:23 - root - INFO: - iter:[55335/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.305592 loss_bce: 0.070001 loss_rst: 0.216186 loss_flow: 0.019405
2025-02-23 11:31:24 - root - INFO: - iter:[55336/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.416760 loss_bce: 0.069238 loss_rst: 0.331633 loss_flow: 0.015889
2025-02-23 11:31:25 - root - INFO: - iter:[55337/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.232746 loss_bce: 0.063730 loss_rst: 0.154740 loss_flow: 0.014276
2025-02-23 11:31:27 - root - INFO: - iter:[55338/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.244884 loss_bce: 0.057892 loss_rst: 0.170895 loss_flow: 0.016097
2025-02-23 11:31:28 - root - INFO: - iter:[55339/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.262768 loss_bce: 0.073473 loss_rst: 0.172047 loss_flow: 0.017248
2025-02-23 11:31:29 - root - INFO: - iter:[55340/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.171914 loss_bce: 0.049545 loss_rst: 0.104059 loss_flow: 0.018310
2025-02-23 11:31:30 - root - INFO: - iter:[55341/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.443851 loss_bce: 0.082801 loss_rst: 0.342898 loss_flow: 0.018151
2025-02-23 11:31:31 - root - INFO: - iter:[55342/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.354770 loss_bce: 0.068982 loss_rst: 0.271391 loss_flow: 0.014396
2025-02-23 11:31:32 - root - INFO: - iter:[55343/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.291927 loss_bce: 0.060902 loss_rst: 0.213441 loss_flow: 0.017584
2025-02-23 11:31:34 - root - INFO: - iter:[55344/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.427752 loss_bce: 0.108245 loss_rst: 0.295580 loss_flow: 0.023928
2025-02-23 11:31:35 - root - INFO: - iter:[55345/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.295177 loss_bce: 0.049756 loss_rst: 0.228304 loss_flow: 0.017116
2025-02-23 11:31:36 - root - INFO: - iter:[55346/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.368503 loss_bce: 0.064140 loss_rst: 0.289149 loss_flow: 0.015214
2025-02-23 11:31:37 - root - INFO: - iter:[55347/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.238047 loss_bce: 0.055798 loss_rst: 0.172234 loss_flow: 0.010014
2025-02-23 11:31:38 - root - INFO: - iter:[55348/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.235218 loss_bce: 0.049968 loss_rst: 0.165938 loss_flow: 0.019312
2025-02-23 11:31:39 - root - INFO: - iter:[55349/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.187367 loss_bce: 0.044865 loss_rst: 0.128085 loss_flow: 0.014417
2025-02-23 11:31:40 - root - INFO: - iter:[55350/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.313382 loss_bce: 0.064775 loss_rst: 0.230402 loss_flow: 0.018205
2025-02-23 11:31:42 - root - INFO: - iter:[55351/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.324378 loss_bce: 0.069056 loss_rst: 0.234275 loss_flow: 0.021047
2025-02-23 11:31:43 - root - INFO: - iter:[55352/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.331548 loss_bce: 0.084884 loss_rst: 0.227317 loss_flow: 0.019347
2025-02-23 11:31:44 - root - INFO: - iter:[55353/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.227798 loss_bce: 0.057357 loss_rst: 0.150898 loss_flow: 0.019543
2025-02-23 11:31:45 - root - INFO: - iter:[55354/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.263581 loss_bce: 0.060217 loss_rst: 0.193303 loss_flow: 0.010060
2025-02-23 11:31:46 - root - INFO: - iter:[55355/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.312215 loss_bce: 0.079855 loss_rst: 0.220344 loss_flow: 0.012015
2025-02-23 11:31:47 - root - INFO: - iter:[55356/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.291981 loss_bce: 0.073185 loss_rst: 0.199612 loss_flow: 0.019184
2025-02-23 11:31:49 - root - INFO: - iter:[55357/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.335849 loss_bce: 0.064194 loss_rst: 0.255235 loss_flow: 0.016419
2025-02-23 11:31:50 - root - INFO: - iter:[55358/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.474595 loss_bce: 0.062907 loss_rst: 0.392273 loss_flow: 0.019415
2025-02-23 11:31:51 - root - INFO: - iter:[55359/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.268162 loss_bce: 0.054929 loss_rst: 0.195267 loss_flow: 0.017967
2025-02-23 11:31:52 - root - INFO: - iter:[55360/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.190434 loss_bce: 0.058942 loss_rst: 0.110462 loss_flow: 0.021029
2025-02-23 11:31:53 - root - INFO: - iter:[55361/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.367682 loss_bce: 0.070055 loss_rst: 0.285262 loss_flow: 0.012365
2025-02-23 11:31:54 - root - INFO: - iter:[55362/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.380527 loss_bce: 0.082940 loss_rst: 0.279680 loss_flow: 0.017907
2025-02-23 11:31:55 - root - INFO: - iter:[55363/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.389352 loss_bce: 0.075299 loss_rst: 0.297203 loss_flow: 0.016851
2025-02-23 11:31:57 - root - INFO: - iter:[55364/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.366439 loss_bce: 0.071954 loss_rst: 0.278886 loss_flow: 0.015600
2025-02-23 11:31:58 - root - INFO: - iter:[55365/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.345927 loss_bce: 0.070458 loss_rst: 0.252141 loss_flow: 0.023328
2025-02-23 11:31:59 - root - INFO: - iter:[55366/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.228213 loss_bce: 0.050662 loss_rst: 0.163413 loss_flow: 0.014138
2025-02-23 11:32:00 - root - INFO: - iter:[55367/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.315298 loss_bce: 0.060036 loss_rst: 0.237614 loss_flow: 0.017647
2025-02-23 11:32:01 - root - INFO: - iter:[55368/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.321661 loss_bce: 0.061687 loss_rst: 0.237937 loss_flow: 0.022036
2025-02-23 11:32:02 - root - INFO: - iter:[55369/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.329716 loss_bce: 0.062358 loss_rst: 0.236941 loss_flow: 0.030417
2025-02-23 11:32:04 - root - INFO: - iter:[55370/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.275395 loss_bce: 0.062779 loss_rst: 0.191255 loss_flow: 0.021360
2025-02-23 11:32:05 - root - INFO: - iter:[55371/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.150324 loss_bce: 0.044202 loss_rst: 0.096463 loss_flow: 0.009658
2025-02-23 11:32:06 - root - INFO: - iter:[55372/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.285916 loss_bce: 0.052374 loss_rst: 0.219877 loss_flow: 0.013665
2025-02-23 11:32:07 - root - INFO: - iter:[55373/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.392291 loss_bce: 0.077824 loss_rst: 0.298236 loss_flow: 0.016231
2025-02-23 11:32:08 - root - INFO: - iter:[55374/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.445277 loss_bce: 0.075347 loss_rst: 0.347833 loss_flow: 0.022096
2025-02-23 11:32:09 - root - INFO: - iter:[55375/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.393246 loss_bce: 0.065961 loss_rst: 0.307923 loss_flow: 0.019362
2025-02-23 11:32:11 - root - INFO: - iter:[55376/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.166767 loss_bce: 0.043908 loss_rst: 0.108058 loss_flow: 0.014800
2025-02-23 11:32:12 - root - INFO: - iter:[55377/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.371073 loss_bce: 0.077261 loss_rst: 0.271557 loss_flow: 0.022255
2025-02-23 11:32:13 - root - INFO: - iter:[55378/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.307416 loss_bce: 0.063201 loss_rst: 0.220505 loss_flow: 0.023711
2025-02-23 11:32:14 - root - INFO: - iter:[55379/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.376398 loss_bce: 0.077182 loss_rst: 0.286122 loss_flow: 0.013093
2025-02-23 11:32:15 - root - INFO: - iter:[55380/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.434375 loss_bce: 0.085643 loss_rst: 0.330396 loss_flow: 0.018335
2025-02-23 11:32:16 - root - INFO: - iter:[55381/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.346138 loss_bce: 0.062732 loss_rst: 0.249706 loss_flow: 0.033701
2025-02-23 11:32:17 - root - INFO: - iter:[55382/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.261432 loss_bce: 0.062205 loss_rst: 0.184991 loss_flow: 0.014236
2025-02-23 11:32:19 - root - INFO: - iter:[55383/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.354825 loss_bce: 0.057015 loss_rst: 0.268358 loss_flow: 0.029452
2025-02-23 11:32:20 - root - INFO: - iter:[55384/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.259564 loss_bce: 0.058552 loss_rst: 0.182422 loss_flow: 0.018589
2025-02-23 11:32:21 - root - INFO: - iter:[55385/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.314634 loss_bce: 0.059008 loss_rst: 0.234760 loss_flow: 0.020867
2025-02-23 11:32:22 - root - INFO: - iter:[55386/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.395384 loss_bce: 0.070328 loss_rst: 0.310343 loss_flow: 0.014713
2025-02-23 11:32:23 - root - INFO: - iter:[55387/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.326838 loss_bce: 0.067813 loss_rst: 0.245077 loss_flow: 0.013948
2025-02-23 11:32:24 - root - INFO: - iter:[55388/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.304557 loss_bce: 0.063553 loss_rst: 0.227357 loss_flow: 0.013647
2025-02-23 11:32:26 - root - INFO: - iter:[55389/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.441985 loss_bce: 0.089634 loss_rst: 0.336610 loss_flow: 0.015741
2025-02-23 11:32:27 - root - INFO: - iter:[55390/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.174754 loss_bce: 0.040730 loss_rst: 0.107952 loss_flow: 0.026072
2025-02-23 11:32:28 - root - INFO: - iter:[55391/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.655661 loss_bce: 0.133775 loss_rst: 0.515506 loss_flow: 0.006379
2025-02-23 11:32:29 - root - INFO: - iter:[55392/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.145183 loss_bce: 0.039304 loss_rst: 0.097700 loss_flow: 0.008179
2025-02-23 11:32:30 - root - INFO: - iter:[55393/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.411686 loss_bce: 0.086208 loss_rst: 0.309975 loss_flow: 0.015503
2025-02-23 11:32:31 - root - INFO: - iter:[55394/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.320353 loss_bce: 0.075199 loss_rst: 0.221854 loss_flow: 0.023300
2025-02-23 11:32:33 - root - INFO: - iter:[55395/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.317391 loss_bce: 0.068607 loss_rst: 0.225608 loss_flow: 0.023176
2025-02-23 11:32:34 - root - INFO: - iter:[55396/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.471966 loss_bce: 0.068830 loss_rst: 0.386318 loss_flow: 0.016818
2025-02-23 11:32:35 - root - INFO: - iter:[55397/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.324063 loss_bce: 0.066366 loss_rst: 0.237669 loss_flow: 0.020028
2025-02-23 11:32:36 - root - INFO: - iter:[55398/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.424949 loss_bce: 0.083572 loss_rst: 0.324808 loss_flow: 0.016568
2025-02-23 11:32:37 - root - INFO: - iter:[55399/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.354857 loss_bce: 0.057695 loss_rst: 0.282501 loss_flow: 0.014660
2025-02-23 11:32:38 - root - INFO: - iter:[55400/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.334919 loss_bce: 0.065557 loss_rst: 0.247345 loss_flow: 0.022017
2025-02-23 11:32:40 - root - INFO: - iter:[55401/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.277240 loss_bce: 0.052771 loss_rst: 0.206891 loss_flow: 0.017578
2025-02-23 11:32:41 - root - INFO: - iter:[55402/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.400532 loss_bce: 0.067751 loss_rst: 0.307706 loss_flow: 0.025076
2025-02-23 11:32:42 - root - INFO: - iter:[55403/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.203212 loss_bce: 0.057088 loss_rst: 0.130230 loss_flow: 0.015894
2025-02-23 11:32:43 - root - INFO: - iter:[55404/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.296053 loss_bce: 0.067621 loss_rst: 0.210543 loss_flow: 0.017889
2025-02-23 11:32:44 - root - INFO: - iter:[55405/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.422426 loss_bce: 0.090674 loss_rst: 0.309216 loss_flow: 0.022536
2025-02-23 11:32:45 - root - INFO: - iter:[55406/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.341011 loss_bce: 0.058029 loss_rst: 0.264002 loss_flow: 0.018980
2025-02-23 11:32:46 - root - INFO: - iter:[55407/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.267417 loss_bce: 0.060738 loss_rst: 0.191290 loss_flow: 0.015390
2025-02-23 11:32:48 - root - INFO: - iter:[55408/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.186656 loss_bce: 0.040894 loss_rst: 0.130846 loss_flow: 0.014916
2025-02-23 11:32:49 - root - INFO: - iter:[55409/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.227947 loss_bce: 0.057416 loss_rst: 0.156191 loss_flow: 0.014340
2025-02-23 11:32:50 - root - INFO: - iter:[55410/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.409585 loss_bce: 0.063534 loss_rst: 0.332557 loss_flow: 0.013494
2025-02-23 11:32:51 - root - INFO: - iter:[55411/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.340167 loss_bce: 0.075950 loss_rst: 0.252135 loss_flow: 0.012082
2025-02-23 11:32:52 - root - INFO: - iter:[55412/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.223722 loss_bce: 0.058197 loss_rst: 0.142429 loss_flow: 0.023097
2025-02-23 11:32:53 - root - INFO: - iter:[55413/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.322787 loss_bce: 0.059588 loss_rst: 0.244750 loss_flow: 0.018449
2025-02-23 11:32:55 - root - INFO: - iter:[55414/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.251333 loss_bce: 0.066662 loss_rst: 0.170176 loss_flow: 0.014495
2025-02-23 11:32:56 - root - INFO: - iter:[55415/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.294354 loss_bce: 0.065569 loss_rst: 0.211283 loss_flow: 0.017503
2025-02-23 11:32:57 - root - INFO: - iter:[55416/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.313424 loss_bce: 0.072524 loss_rst: 0.227101 loss_flow: 0.013800
2025-02-23 11:32:58 - root - INFO: - iter:[55417/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.260670 loss_bce: 0.054420 loss_rst: 0.186079 loss_flow: 0.020171
2025-02-23 11:32:59 - root - INFO: - iter:[55418/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.210182 loss_bce: 0.051242 loss_rst: 0.144469 loss_flow: 0.014471
2025-02-23 11:33:00 - root - INFO: - iter:[55419/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.323040 loss_bce: 0.064505 loss_rst: 0.241532 loss_flow: 0.017003
2025-02-23 11:33:01 - root - INFO: - iter:[55420/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.298353 loss_bce: 0.062837 loss_rst: 0.214177 loss_flow: 0.021339
2025-02-23 11:33:03 - root - INFO: - iter:[55421/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.305022 loss_bce: 0.074725 loss_rst: 0.212884 loss_flow: 0.017413
2025-02-23 11:33:04 - root - INFO: - iter:[55422/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.351387 loss_bce: 0.061759 loss_rst: 0.264366 loss_flow: 0.025262
2025-02-23 11:33:05 - root - INFO: - iter:[55423/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.232339 loss_bce: 0.056126 loss_rst: 0.158874 loss_flow: 0.017340
2025-02-23 11:33:06 - root - INFO: - iter:[55424/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.399047 loss_bce: 0.074302 loss_rst: 0.303866 loss_flow: 0.020879
2025-02-23 11:33:07 - root - INFO: - iter:[55425/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.156761 loss_bce: 0.045523 loss_rst: 0.094866 loss_flow: 0.016373
2025-02-23 11:33:08 - root - INFO: - iter:[55426/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.415297 loss_bce: 0.084857 loss_rst: 0.308886 loss_flow: 0.021554
2025-02-23 11:33:10 - root - INFO: - iter:[55427/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.274346 loss_bce: 0.073419 loss_rst: 0.184216 loss_flow: 0.016711
2025-02-23 11:33:11 - root - INFO: - iter:[55428/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.484695 loss_bce: 0.085068 loss_rst: 0.386212 loss_flow: 0.013415
2025-02-23 11:33:12 - root - INFO: - iter:[55429/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.485780 loss_bce: 0.102852 loss_rst: 0.363767 loss_flow: 0.019161
2025-02-23 11:33:13 - root - INFO: - iter:[55430/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.371695 loss_bce: 0.080500 loss_rst: 0.270689 loss_flow: 0.020506
2025-02-23 11:33:14 - root - INFO: - iter:[55431/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.333274 loss_bce: 0.054785 loss_rst: 0.251159 loss_flow: 0.027330
2025-02-23 11:33:15 - root - INFO: - iter:[55432/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.413835 loss_bce: 0.100001 loss_rst: 0.289900 loss_flow: 0.023934
2025-02-23 11:33:17 - root - INFO: - iter:[55433/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.396629 loss_bce: 0.083402 loss_rst: 0.296278 loss_flow: 0.016949
2025-02-23 11:33:18 - root - INFO: - iter:[55434/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.194309 loss_bce: 0.048811 loss_rst: 0.125715 loss_flow: 0.019783
2025-02-23 11:33:19 - root - INFO: - iter:[55435/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.313716 loss_bce: 0.068279 loss_rst: 0.235685 loss_flow: 0.009753
2025-02-23 11:33:20 - root - INFO: - iter:[55436/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.339298 loss_bce: 0.066372 loss_rst: 0.246604 loss_flow: 0.026322
2025-02-23 11:33:21 - root - INFO: - iter:[55437/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.355609 loss_bce: 0.065011 loss_rst: 0.275881 loss_flow: 0.014716
2025-02-23 11:33:22 - root - INFO: - iter:[55438/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.449638 loss_bce: 0.085216 loss_rst: 0.343443 loss_flow: 0.020978
2025-02-23 11:33:24 - root - INFO: - iter:[55439/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.172868 loss_bce: 0.046916 loss_rst: 0.111920 loss_flow: 0.014032
2025-02-23 11:33:25 - root - INFO: - iter:[55440/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.600238 loss_bce: 0.109195 loss_rst: 0.479222 loss_flow: 0.011820
2025-02-23 11:33:26 - root - INFO: - iter:[55441/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.408435 loss_bce: 0.064127 loss_rst: 0.336394 loss_flow: 0.007914
2025-02-23 11:33:27 - root - INFO: - iter:[55442/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.748301 loss_bce: 0.108742 loss_rst: 0.627260 loss_flow: 0.012299
2025-02-23 11:33:28 - root - INFO: - iter:[55443/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.403600 loss_bce: 0.073920 loss_rst: 0.309208 loss_flow: 0.020472
2025-02-23 11:33:29 - root - INFO: - iter:[55444/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.294231 loss_bce: 0.065681 loss_rst: 0.209418 loss_flow: 0.019131
2025-02-23 11:33:30 - root - INFO: - iter:[55445/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.229134 loss_bce: 0.066102 loss_rst: 0.145774 loss_flow: 0.017258
2025-02-23 11:33:32 - root - INFO: - iter:[55446/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.571650 loss_bce: 0.108504 loss_rst: 0.434349 loss_flow: 0.028797
2025-02-23 11:33:33 - root - INFO: - iter:[55447/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.238039 loss_bce: 0.061333 loss_rst: 0.158625 loss_flow: 0.018081
2025-02-23 11:33:34 - root - INFO: - iter:[55448/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.347798 loss_bce: 0.082446 loss_rst: 0.246240 loss_flow: 0.019112
2025-02-23 11:33:35 - root - INFO: - iter:[55449/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.279258 loss_bce: 0.061540 loss_rst: 0.200486 loss_flow: 0.017231
2025-02-23 11:33:36 - root - INFO: - iter:[55450/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.224477 loss_bce: 0.042924 loss_rst: 0.163029 loss_flow: 0.018523
2025-02-23 11:33:37 - root - INFO: - iter:[55451/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.317590 loss_bce: 0.060734 loss_rst: 0.243762 loss_flow: 0.013094
2025-02-23 11:33:39 - root - INFO: - iter:[55452/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.457544 loss_bce: 0.087753 loss_rst: 0.356709 loss_flow: 0.013082
2025-02-23 11:33:40 - root - INFO: - iter:[55453/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.259667 loss_bce: 0.056700 loss_rst: 0.181278 loss_flow: 0.021688
2025-02-23 11:33:41 - root - INFO: - iter:[55454/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.358637 loss_bce: 0.073314 loss_rst: 0.271208 loss_flow: 0.014115
2025-02-23 11:33:42 - root - INFO: - iter:[55455/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.375499 loss_bce: 0.074461 loss_rst: 0.286601 loss_flow: 0.014436
2025-02-23 11:33:43 - root - INFO: - iter:[55456/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.238431 loss_bce: 0.047210 loss_rst: 0.175229 loss_flow: 0.015992
2025-02-23 11:33:44 - root - INFO: - iter:[55457/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.378360 loss_bce: 0.076649 loss_rst: 0.287789 loss_flow: 0.013922
2025-02-23 11:33:46 - root - INFO: - iter:[55458/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.399920 loss_bce: 0.062319 loss_rst: 0.316033 loss_flow: 0.021568
2025-02-23 11:33:47 - root - INFO: - iter:[55459/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.259553 loss_bce: 0.050985 loss_rst: 0.199439 loss_flow: 0.009129
2025-02-23 11:33:48 - root - INFO: - iter:[55460/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.369906 loss_bce: 0.080703 loss_rst: 0.267868 loss_flow: 0.021335
2025-02-23 11:33:49 - root - INFO: - iter:[55461/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.260529 loss_bce: 0.060045 loss_rst: 0.176074 loss_flow: 0.024410
2025-02-23 11:33:50 - root - INFO: - iter:[55462/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.244744 loss_bce: 0.048988 loss_rst: 0.179232 loss_flow: 0.016524
2025-02-23 11:33:51 - root - INFO: - iter:[55463/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.360395 loss_bce: 0.070891 loss_rst: 0.272776 loss_flow: 0.016728
2025-02-23 11:33:53 - root - INFO: - iter:[55464/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.314601 loss_bce: 0.057970 loss_rst: 0.241358 loss_flow: 0.015272
2025-02-23 11:33:54 - root - INFO: - iter:[55465/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.259921 loss_bce: 0.058403 loss_rst: 0.192740 loss_flow: 0.008778
2025-02-23 11:33:55 - root - INFO: - iter:[55466/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.205757 loss_bce: 0.057065 loss_rst: 0.126136 loss_flow: 0.022556
2025-02-23 11:33:56 - root - INFO: - iter:[55467/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.325945 loss_bce: 0.076231 loss_rst: 0.232271 loss_flow: 0.017443
2025-02-23 11:33:57 - root - INFO: - iter:[55468/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.324016 loss_bce: 0.063968 loss_rst: 0.247495 loss_flow: 0.012553
2025-02-23 11:33:58 - root - INFO: - iter:[55469/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.229021 loss_bce: 0.044845 loss_rst: 0.160262 loss_flow: 0.023914
2025-02-23 11:33:59 - root - INFO: - iter:[55470/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.241006 loss_bce: 0.048740 loss_rst: 0.177833 loss_flow: 0.014433
2025-02-23 11:34:01 - root - INFO: - iter:[55471/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.386002 loss_bce: 0.058716 loss_rst: 0.310243 loss_flow: 0.017043
2025-02-23 11:34:02 - root - INFO: - iter:[55472/513750], lr: 0.00010000, weight_decay: 0.500000,loss: 0.373226 loss_bce: 0.081532 loss_rst: 0.277539 loss_flow: 0.014156
