2025-01-06 17:00:53 - root - INFO: - iter:[0/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 2.214672 loss_bce: 1.345926 loss_rst: 0.868746 loss_flow: 0.000000
2025-01-07 02:55:51 - root - INFO: - iter:[43671/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.165334 loss_bce: 0.065584 loss_rst: 0.099750 loss_flow: 0.000000
2025-01-07 02:55:52 - root - INFO: - iter:[43672/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.127705 loss_bce: 0.052220 loss_rst: 0.075486 loss_flow: 0.000000
2025-01-07 02:55:53 - root - INFO: - iter:[43673/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.157386 loss_bce: 0.056467 loss_rst: 0.100919 loss_flow: 0.000000
2025-01-07 02:55:54 - root - INFO: - iter:[43674/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.164234 loss_bce: 0.053458 loss_rst: 0.110775 loss_flow: 0.000000
2025-01-07 02:55:54 - root - INFO: - iter:[43675/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.139625 loss_bce: 0.052521 loss_rst: 0.087104 loss_flow: 0.000000
2025-01-07 02:55:55 - root - INFO: - iter:[43676/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.163738 loss_bce: 0.058623 loss_rst: 0.105115 loss_flow: 0.000000
2025-01-07 02:55:56 - root - INFO: - iter:[43677/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.159332 loss_bce: 0.063487 loss_rst: 0.095844 loss_flow: 0.000000
2025-01-07 02:55:57 - root - INFO: - iter:[43678/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.167792 loss_bce: 0.060645 loss_rst: 0.107148 loss_flow: 0.000000
2025-01-07 02:55:57 - root - INFO: - iter:[43679/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.205387 loss_bce: 0.066675 loss_rst: 0.138712 loss_flow: 0.000000
2025-01-07 02:55:58 - root - INFO: - iter:[43680/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.198014 loss_bce: 0.078741 loss_rst: 0.119273 loss_flow: 0.000000
2025-01-07 02:55:59 - root - INFO: - iter:[43681/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.129441 loss_bce: 0.053892 loss_rst: 0.075550 loss_flow: 0.000000
2025-01-07 02:56:00 - root - INFO: - iter:[43682/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.162737 loss_bce: 0.057815 loss_rst: 0.104922 loss_flow: 0.000000
2025-01-07 02:56:01 - root - INFO: - iter:[43683/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.205103 loss_bce: 0.086340 loss_rst: 0.118763 loss_flow: 0.000000
2025-01-07 02:56:01 - root - INFO: - iter:[43684/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.161768 loss_bce: 0.065669 loss_rst: 0.096099 loss_flow: 0.000000
2025-01-07 02:56:02 - root - INFO: - iter:[43685/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.151345 loss_bce: 0.045568 loss_rst: 0.105777 loss_flow: 0.000000
2025-01-07 02:56:03 - root - INFO: - iter:[43686/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.110637 loss_bce: 0.056173 loss_rst: 0.054464 loss_flow: 0.000000
2025-01-07 02:56:04 - root - INFO: - iter:[43687/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.130405 loss_bce: 0.050415 loss_rst: 0.079990 loss_flow: 0.000000
2025-01-07 02:56:05 - root - INFO: - iter:[43688/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.151176 loss_bce: 0.064777 loss_rst: 0.086399 loss_flow: 0.000000
2025-01-07 02:56:05 - root - INFO: - iter:[43689/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.168712 loss_bce: 0.063564 loss_rst: 0.105148 loss_flow: 0.000000
2025-01-07 02:56:06 - root - INFO: - iter:[43690/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.175072 loss_bce: 0.058614 loss_rst: 0.116457 loss_flow: 0.000000
2025-01-07 02:56:07 - root - INFO: - iter:[43691/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.134710 loss_bce: 0.044907 loss_rst: 0.089803 loss_flow: 0.000000
2025-01-07 02:56:08 - root - INFO: - iter:[43692/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.150746 loss_bce: 0.057656 loss_rst: 0.093091 loss_flow: 0.000000
2025-01-07 02:56:08 - root - INFO: - iter:[43693/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.160811 loss_bce: 0.058306 loss_rst: 0.102505 loss_flow: 0.000000
2025-01-07 02:56:09 - root - INFO: - iter:[43694/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.198792 loss_bce: 0.074164 loss_rst: 0.124629 loss_flow: 0.000000
2025-01-07 02:56:10 - root - INFO: - iter:[43695/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.154275 loss_bce: 0.056638 loss_rst: 0.097638 loss_flow: 0.000000
2025-01-07 02:56:11 - root - INFO: - iter:[43696/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.195248 loss_bce: 0.075217 loss_rst: 0.120031 loss_flow: 0.000000
2025-01-07 02:56:12 - root - INFO: - iter:[43697/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.135488 loss_bce: 0.052087 loss_rst: 0.083400 loss_flow: 0.000000
2025-01-07 02:56:12 - root - INFO: - iter:[43698/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.131979 loss_bce: 0.050447 loss_rst: 0.081531 loss_flow: 0.000000
2025-01-07 02:56:13 - root - INFO: - iter:[43699/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.149287 loss_bce: 0.062433 loss_rst: 0.086855 loss_flow: 0.000000
2025-01-07 02:56:14 - root - INFO: - iter:[43700/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.130083 loss_bce: 0.047561 loss_rst: 0.082522 loss_flow: 0.000000
2025-01-07 02:56:15 - root - INFO: - iter:[43701/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.151576 loss_bce: 0.046157 loss_rst: 0.105419 loss_flow: 0.000000
2025-01-07 02:56:16 - root - INFO: - iter:[43702/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.166921 loss_bce: 0.071836 loss_rst: 0.095085 loss_flow: 0.000000
2025-01-07 02:56:16 - root - INFO: - iter:[43703/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.184106 loss_bce: 0.067163 loss_rst: 0.116943 loss_flow: 0.000000
2025-01-07 02:56:17 - root - INFO: - iter:[43704/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.160043 loss_bce: 0.058197 loss_rst: 0.101846 loss_flow: 0.000000
2025-01-07 02:56:18 - root - INFO: - iter:[43705/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.164166 loss_bce: 0.064011 loss_rst: 0.100155 loss_flow: 0.000000
2025-01-07 02:56:19 - root - INFO: - iter:[43706/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.145884 loss_bce: 0.052444 loss_rst: 0.093440 loss_flow: 0.000000
2025-01-07 02:56:19 - root - INFO: - iter:[43707/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.165338 loss_bce: 0.072734 loss_rst: 0.092604 loss_flow: 0.000000
2025-01-07 02:56:20 - root - INFO: - iter:[43708/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.204294 loss_bce: 0.094111 loss_rst: 0.110183 loss_flow: 0.000000
2025-01-07 02:56:21 - root - INFO: - iter:[43709/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.134116 loss_bce: 0.049830 loss_rst: 0.084287 loss_flow: 0.000000
2025-01-07 02:56:22 - root - INFO: - iter:[43710/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.145721 loss_bce: 0.051225 loss_rst: 0.094496 loss_flow: 0.000000
2025-01-07 02:56:23 - root - INFO: - iter:[43711/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.136318 loss_bce: 0.053302 loss_rst: 0.083016 loss_flow: 0.000000
2025-01-07 02:56:23 - root - INFO: - iter:[43712/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.161429 loss_bce: 0.059625 loss_rst: 0.101803 loss_flow: 0.000000
2025-01-07 02:56:24 - root - INFO: - iter:[43713/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.138238 loss_bce: 0.049624 loss_rst: 0.088614 loss_flow: 0.000000
2025-01-07 02:56:25 - root - INFO: - iter:[43714/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.159258 loss_bce: 0.063662 loss_rst: 0.095596 loss_flow: 0.000000
2025-01-07 02:56:26 - root - INFO: - iter:[43715/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.127102 loss_bce: 0.052066 loss_rst: 0.075036 loss_flow: 0.000000
2025-01-07 02:56:26 - root - INFO: - iter:[43716/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.135128 loss_bce: 0.055475 loss_rst: 0.079653 loss_flow: 0.000000
2025-01-07 02:56:27 - root - INFO: - iter:[43717/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.178414 loss_bce: 0.061051 loss_rst: 0.117363 loss_flow: 0.000000
2025-01-07 02:56:28 - root - INFO: - iter:[43718/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.200872 loss_bce: 0.078905 loss_rst: 0.121967 loss_flow: 0.000000
2025-01-07 02:56:29 - root - INFO: - iter:[43719/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.128695 loss_bce: 0.053569 loss_rst: 0.075126 loss_flow: 0.000000
2025-01-07 02:56:30 - root - INFO: - iter:[43720/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.176506 loss_bce: 0.065207 loss_rst: 0.111299 loss_flow: 0.000000
2025-01-07 02:56:30 - root - INFO: - iter:[43721/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.179086 loss_bce: 0.060942 loss_rst: 0.118144 loss_flow: 0.000000
2025-01-07 02:56:31 - root - INFO: - iter:[43722/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.148880 loss_bce: 0.060550 loss_rst: 0.088331 loss_flow: 0.000000
2025-01-07 02:56:32 - root - INFO: - iter:[43723/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.155424 loss_bce: 0.052001 loss_rst: 0.103423 loss_flow: 0.000000
2025-01-07 02:56:33 - root - INFO: - iter:[43724/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.152907 loss_bce: 0.065605 loss_rst: 0.087302 loss_flow: 0.000000
2025-01-07 02:56:34 - root - INFO: - iter:[43725/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.150781 loss_bce: 0.053131 loss_rst: 0.097650 loss_flow: 0.000000
2025-01-07 02:56:34 - root - INFO: - iter:[43726/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.149242 loss_bce: 0.047012 loss_rst: 0.102230 loss_flow: 0.000000
2025-01-07 02:56:35 - root - INFO: - iter:[43727/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.185354 loss_bce: 0.068422 loss_rst: 0.116932 loss_flow: 0.000000
2025-01-07 02:56:36 - root - INFO: - iter:[43728/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.219055 loss_bce: 0.076516 loss_rst: 0.142539 loss_flow: 0.000000
2025-01-07 02:56:37 - root - INFO: - iter:[43729/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.127475 loss_bce: 0.049068 loss_rst: 0.078408 loss_flow: 0.000000
2025-01-07 02:56:37 - root - INFO: - iter:[43730/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.158685 loss_bce: 0.054750 loss_rst: 0.103935 loss_flow: 0.000000
2025-01-07 02:56:38 - root - INFO: - iter:[43731/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.126810 loss_bce: 0.057198 loss_rst: 0.069612 loss_flow: 0.000000
2025-01-07 02:56:39 - root - INFO: - iter:[43732/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.115366 loss_bce: 0.046323 loss_rst: 0.069043 loss_flow: 0.000000
2025-01-07 02:56:40 - root - INFO: - iter:[43733/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.170426 loss_bce: 0.059266 loss_rst: 0.111160 loss_flow: 0.000000
2025-01-07 02:56:41 - root - INFO: - iter:[43734/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.186664 loss_bce: 0.073859 loss_rst: 0.112805 loss_flow: 0.000000
2025-01-07 02:56:41 - root - INFO: - iter:[43735/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.113935 loss_bce: 0.046995 loss_rst: 0.066940 loss_flow: 0.000000
2025-01-07 02:56:42 - root - INFO: - iter:[43736/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.150797 loss_bce: 0.048648 loss_rst: 0.102149 loss_flow: 0.000000
2025-01-07 02:56:43 - root - INFO: - iter:[43737/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.124574 loss_bce: 0.039159 loss_rst: 0.085416 loss_flow: 0.000000
2025-01-07 02:56:44 - root - INFO: - iter:[43738/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.183307 loss_bce: 0.064575 loss_rst: 0.118733 loss_flow: 0.000000
2025-01-07 02:56:44 - root - INFO: - iter:[43739/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.182113 loss_bce: 0.067118 loss_rst: 0.114995 loss_flow: 0.000000
2025-01-07 02:56:45 - root - INFO: - iter:[43740/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.126044 loss_bce: 0.053192 loss_rst: 0.072853 loss_flow: 0.000000
2025-01-07 02:56:46 - root - INFO: - iter:[43741/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.169854 loss_bce: 0.069770 loss_rst: 0.100084 loss_flow: 0.000000
2025-01-07 02:56:47 - root - INFO: - iter:[43742/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.235372 loss_bce: 0.077159 loss_rst: 0.158213 loss_flow: 0.000000
2025-01-07 02:56:48 - root - INFO: - iter:[43743/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.227667 loss_bce: 0.072431 loss_rst: 0.155235 loss_flow: 0.000000
2025-01-07 02:56:48 - root - INFO: - iter:[43744/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.149617 loss_bce: 0.062818 loss_rst: 0.086798 loss_flow: 0.000000
2025-01-07 02:56:49 - root - INFO: - iter:[43745/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.228774 loss_bce: 0.068550 loss_rst: 0.160224 loss_flow: 0.000000
2025-01-07 02:56:50 - root - INFO: - iter:[43746/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.174329 loss_bce: 0.058970 loss_rst: 0.115358 loss_flow: 0.000000
2025-01-07 02:56:51 - root - INFO: - iter:[43747/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.160656 loss_bce: 0.064902 loss_rst: 0.095754 loss_flow: 0.000000
2025-01-07 02:56:51 - root - INFO: - iter:[43748/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.222569 loss_bce: 0.078482 loss_rst: 0.144087 loss_flow: 0.000000
2025-01-07 02:56:52 - root - INFO: - iter:[43749/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.198140 loss_bce: 0.079615 loss_rst: 0.118524 loss_flow: 0.000000
2025-01-07 02:56:53 - root - INFO: - iter:[43750/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.169473 loss_bce: 0.052475 loss_rst: 0.116998 loss_flow: 0.000000
2025-01-07 02:56:54 - root - INFO: - iter:[43751/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.143853 loss_bce: 0.062447 loss_rst: 0.081405 loss_flow: 0.000000
2025-01-07 02:56:55 - root - INFO: - iter:[43752/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.150541 loss_bce: 0.055169 loss_rst: 0.095371 loss_flow: 0.000000
2025-01-07 02:56:55 - root - INFO: - iter:[43753/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.127167 loss_bce: 0.050499 loss_rst: 0.076668 loss_flow: 0.000000
2025-01-07 02:56:56 - root - INFO: - iter:[43754/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.146302 loss_bce: 0.064305 loss_rst: 0.081997 loss_flow: 0.000000
2025-01-07 02:56:57 - root - INFO: - iter:[43755/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.213112 loss_bce: 0.082406 loss_rst: 0.130706 loss_flow: 0.000000
2025-01-07 02:56:58 - root - INFO: - iter:[43756/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.175260 loss_bce: 0.060694 loss_rst: 0.114565 loss_flow: 0.000000
2025-01-07 02:56:59 - root - INFO: - iter:[43757/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.148678 loss_bce: 0.055399 loss_rst: 0.093279 loss_flow: 0.000000
2025-01-07 02:56:59 - root - INFO: - iter:[43758/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.146997 loss_bce: 0.061827 loss_rst: 0.085170 loss_flow: 0.000000
2025-01-07 02:57:00 - root - INFO: - iter:[43759/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.150788 loss_bce: 0.058540 loss_rst: 0.092248 loss_flow: 0.000000
2025-01-07 02:57:01 - root - INFO: - iter:[43760/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.208803 loss_bce: 0.074081 loss_rst: 0.134722 loss_flow: 0.000000
2025-01-07 02:57:02 - root - INFO: - iter:[43761/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.199932 loss_bce: 0.074077 loss_rst: 0.125855 loss_flow: 0.000000
2025-01-07 02:57:02 - root - INFO: - iter:[43762/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.173954 loss_bce: 0.068473 loss_rst: 0.105481 loss_flow: 0.000000
2025-01-07 02:57:03 - root - INFO: - iter:[43763/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.146855 loss_bce: 0.059655 loss_rst: 0.087200 loss_flow: 0.000000
2025-01-07 02:57:04 - root - INFO: - iter:[43764/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.182086 loss_bce: 0.065041 loss_rst: 0.117044 loss_flow: 0.000000
2025-01-07 02:57:05 - root - INFO: - iter:[43765/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.154403 loss_bce: 0.069364 loss_rst: 0.085039 loss_flow: 0.000000
2025-01-07 02:57:06 - root - INFO: - iter:[43766/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.188535 loss_bce: 0.075895 loss_rst: 0.112640 loss_flow: 0.000000
2025-01-07 02:57:06 - root - INFO: - iter:[43767/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.132742 loss_bce: 0.040532 loss_rst: 0.092209 loss_flow: 0.000000
2025-01-07 02:57:07 - root - INFO: - iter:[43768/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.151666 loss_bce: 0.056588 loss_rst: 0.095077 loss_flow: 0.000000
2025-01-07 02:57:08 - root - INFO: - iter:[43769/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.153620 loss_bce: 0.069864 loss_rst: 0.083756 loss_flow: 0.000000
2025-01-07 02:57:09 - root - INFO: - iter:[43770/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.215284 loss_bce: 0.081377 loss_rst: 0.133907 loss_flow: 0.000000
2025-01-07 02:57:09 - root - INFO: - iter:[43771/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.190737 loss_bce: 0.081102 loss_rst: 0.109635 loss_flow: 0.000000
2025-01-07 02:57:10 - root - INFO: - iter:[43772/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.145169 loss_bce: 0.049882 loss_rst: 0.095287 loss_flow: 0.000000
2025-01-07 02:57:11 - root - INFO: - iter:[43773/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.146758 loss_bce: 0.057928 loss_rst: 0.088830 loss_flow: 0.000000
2025-01-07 02:57:12 - root - INFO: - iter:[43774/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.158276 loss_bce: 0.053668 loss_rst: 0.104607 loss_flow: 0.000000
2025-01-07 02:57:13 - root - INFO: - iter:[43775/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.172154 loss_bce: 0.062638 loss_rst: 0.109516 loss_flow: 0.000000
2025-01-07 02:57:13 - root - INFO: - iter:[43776/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.184152 loss_bce: 0.073202 loss_rst: 0.110950 loss_flow: 0.000000
2025-01-07 02:57:14 - root - INFO: - iter:[43777/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.170585 loss_bce: 0.066792 loss_rst: 0.103793 loss_flow: 0.000000
2025-01-07 02:57:15 - root - INFO: - iter:[43778/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.185005 loss_bce: 0.087142 loss_rst: 0.097863 loss_flow: 0.000000
2025-01-07 02:57:16 - root - INFO: - iter:[43779/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.175507 loss_bce: 0.061540 loss_rst: 0.113967 loss_flow: 0.000000
2025-01-07 02:57:16 - root - INFO: - iter:[43780/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.155624 loss_bce: 0.062722 loss_rst: 0.092902 loss_flow: 0.000000
2025-01-07 02:57:17 - root - INFO: - iter:[43781/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.190586 loss_bce: 0.066361 loss_rst: 0.124225 loss_flow: 0.000000
2025-01-07 02:57:18 - root - INFO: - iter:[43782/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.210015 loss_bce: 0.078615 loss_rst: 0.131400 loss_flow: 0.000000
2025-01-07 02:57:19 - root - INFO: - iter:[43783/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.195587 loss_bce: 0.070521 loss_rst: 0.125066 loss_flow: 0.000000
2025-01-07 02:57:20 - root - INFO: - iter:[43784/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.135947 loss_bce: 0.049870 loss_rst: 0.086077 loss_flow: 0.000000
2025-01-07 02:57:20 - root - INFO: - iter:[43785/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.158702 loss_bce: 0.065070 loss_rst: 0.093632 loss_flow: 0.000000
2025-01-07 02:57:21 - root - INFO: - iter:[43786/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.159726 loss_bce: 0.060820 loss_rst: 0.098906 loss_flow: 0.000000
2025-01-07 02:57:22 - root - INFO: - iter:[43787/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.184141 loss_bce: 0.070800 loss_rst: 0.113341 loss_flow: 0.000000
2025-01-07 02:57:23 - root - INFO: - iter:[43788/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.171481 loss_bce: 0.067241 loss_rst: 0.104240 loss_flow: 0.000000
2025-01-07 02:57:23 - root - INFO: - iter:[43789/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.166084 loss_bce: 0.067576 loss_rst: 0.098508 loss_flow: 0.000000
2025-01-07 02:57:24 - root - INFO: - iter:[43790/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.149846 loss_bce: 0.049378 loss_rst: 0.100468 loss_flow: 0.000000
2025-01-07 02:57:25 - root - INFO: - iter:[43791/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.212144 loss_bce: 0.069084 loss_rst: 0.143060 loss_flow: 0.000000
2025-01-07 02:57:26 - root - INFO: - iter:[43792/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.138821 loss_bce: 0.046636 loss_rst: 0.092185 loss_flow: 0.000000
2025-01-07 02:57:27 - root - INFO: - iter:[43793/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.151359 loss_bce: 0.059975 loss_rst: 0.091384 loss_flow: 0.000000
2025-01-07 02:57:27 - root - INFO: - iter:[43794/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.161779 loss_bce: 0.057144 loss_rst: 0.104635 loss_flow: 0.000000
2025-01-07 02:57:28 - root - INFO: - iter:[43795/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.153190 loss_bce: 0.047508 loss_rst: 0.105682 loss_flow: 0.000000
2025-01-07 02:57:29 - root - INFO: - iter:[43796/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.195569 loss_bce: 0.059374 loss_rst: 0.136195 loss_flow: 0.000000
2025-01-07 02:57:30 - root - INFO: - iter:[43797/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.101458 loss_bce: 0.047979 loss_rst: 0.053479 loss_flow: 0.000000
2025-01-07 02:57:31 - root - INFO: - iter:[43798/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.256947 loss_bce: 0.127348 loss_rst: 0.129600 loss_flow: 0.000000
2025-01-07 02:57:31 - root - INFO: - iter:[43799/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.176108 loss_bce: 0.066576 loss_rst: 0.109533 loss_flow: 0.000000
2025-01-07 02:57:32 - root - INFO: - iter:[43800/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.180220 loss_bce: 0.087258 loss_rst: 0.092961 loss_flow: 0.000000
2025-01-07 02:57:33 - root - INFO: - iter:[43801/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.162557 loss_bce: 0.063169 loss_rst: 0.099388 loss_flow: 0.000000
2025-01-07 02:57:34 - root - INFO: - iter:[43802/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.152619 loss_bce: 0.061827 loss_rst: 0.090792 loss_flow: 0.000000
2025-01-07 02:57:34 - root - INFO: - iter:[43803/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.171331 loss_bce: 0.052610 loss_rst: 0.118721 loss_flow: 0.000000
2025-01-07 02:57:35 - root - INFO: - iter:[43804/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.167308 loss_bce: 0.067278 loss_rst: 0.100030 loss_flow: 0.000000
2025-01-07 02:57:36 - root - INFO: - iter:[43805/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.173091 loss_bce: 0.064628 loss_rst: 0.108463 loss_flow: 0.000000
2025-01-07 02:57:37 - root - INFO: - iter:[43806/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.200384 loss_bce: 0.079103 loss_rst: 0.121281 loss_flow: 0.000000
2025-01-07 02:57:38 - root - INFO: - iter:[43807/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.193137 loss_bce: 0.072730 loss_rst: 0.120407 loss_flow: 0.000000
2025-01-07 02:57:38 - root - INFO: - iter:[43808/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.186912 loss_bce: 0.071408 loss_rst: 0.115503 loss_flow: 0.000000
2025-01-07 02:57:39 - root - INFO: - iter:[43809/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.138420 loss_bce: 0.064430 loss_rst: 0.073989 loss_flow: 0.000000
2025-01-07 02:57:40 - root - INFO: - iter:[43810/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.160303 loss_bce: 0.066242 loss_rst: 0.094061 loss_flow: 0.000000
2025-01-07 02:57:41 - root - INFO: - iter:[43811/411000], lr: 0.00010000, weight_decay: 0.500000,loss: 0.134944 loss_bce: 0.048788 loss_rst: 0.086156 loss_flow: 0.000000
